"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.09190162389287e-08,2.01691784499453e-08,1.83350634904898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.32857291961959e-08,2.25468946604362e-08,2.28267086644418e-08,1.03535154188396e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.08020705828423e-08,2.1522530792345e-08,1.93609512964188e-08,2.07822492564024e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.64451709459106e-08,2.68791739864221e-08,2.74825656453136e-08,2.44993445492759e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.94032783990089e-08,2.84413590642226e-08,2.53557576922632e-08,2.341655984715e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.78290018929296e-08,2.73185755379744e-08,3.15132988395517e-08,2.76182026906398e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.50923700450904e-08,3.56355057020781e-08,3.55322007054849e-08,3.4404883149672e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.9097122613345e-08,2.98288299247573e-08,3.07956001220702e-08,3.23303298432633e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.40766285170561e-08,3.39540267892553e-08,3.37745497057006e-08,3.77888647153207e-08,7.40452044030536e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.44927514908641e-08,3.43121444678563e-08,3.38577772050632e-08,3.29890100426389e-08,9.61908951763655e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.37253442820749e-08,4.28196090125065e-08,4.16500081086524e-08,3.74182018103782e-08,2.66978461318205e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.54400594502595e-08,5.659548779516e-08,5.50381369125297e-08,5.07477128133122e-08,4.11776666928802e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.3285969472955e-08,6.34280061215742e-08,6.36341361973071e-08,5.83053303420018e-08,5.08938303600019e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.86929167956291e-08,6.87284938850226e-08,6.86312228538825e-08,7.32049962507912e-08,5.76011005766719e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.75452429933698e-08,9.72463431115843e-08,9.54227434494788e-08,8.16548546591792e-08,6.31532905301041e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.4185418622129e-07,1.41977447284393e-07,1.43787758563566e-07,1.40164965900719e-07,8.96117182204046e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.04214945920872e-07,2.03903268597871e-07,1.98549796445978e-07,1.82654086499397e-07,1.23874937547084e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.73136759038678e-07,4.73436520650994e-07,4.65117298298844e-07,4.35144150050466e-07,2.48553219238685e-07,1.33114164548661e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.7617676997561e-06,1.75932175454745e-06,1.75036457953464e-06,1.54663545545811e-06,7.09146473178902e-07,2.32402788405785e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.98790037950591e-05,3.98820449085307e-05,3.99090799051809e-05,4.02126173077613e-05,4.15833360636486e-05,4.26989352105392e-05,4.29298893396924e-05,4.29298893396924e-05
"21",0.99995707011066,0.99995707011066,0.99995707011066,0.99995707011066,0.99995707011066,0.99995707011066,0.99995707011066,0.99995707011066
