"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.90560041278349e-08,3.72155911275596e-08,3.29294300378381e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.36369296439997e-08,4.23191320237305e-08,4.29806815251288e-08,1.44234971108283e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.80834162053255e-08,3.93809331208381e-08,3.51070222944359e-08,3.81702324784519e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.98958894608538e-08,5.09534636467621e-08,5.21197568560515e-08,4.66513315857886e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.52833863994988e-08,5.32468609196396e-08,4.75818810928502e-08,4.41064380693477e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.30688288474708e-08,5.19970748541707e-08,5.9708902978243e-08,5.27091923121183e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.82271150535139e-08,6.95643831857483e-08,6.95997825852079e-08,6.58480723847061e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.65422041443425e-08,5.78516409144096e-08,5.96721656083287e-08,6.37516216174593e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.73263147978542e-08,6.69963415482914e-08,6.66759575065317e-08,7.38547713620623e-08,7.45112004228353e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.89817286931556e-08,6.86596170669485e-08,6.76725013833398e-08,6.59146819530322e-08,1.25686533925341e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.72760370740174e-08,8.57488707540717e-08,8.35430437134685e-08,7.53689328716407e-08,5.19142085826191e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.11971245184792e-07,1.14008732390693e-07,1.10477645783012e-07,1.02324558140592e-07,8.35506347009781e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.27338815081458e-07,1.27654383808378e-07,1.28325003893902e-07,1.18053120802989e-07,1.03624049738178e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.41399788999025e-07,1.41476906302072e-07,1.41333165185312e-07,1.49616552389173e-07,1.18903131907982e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.98351794708613e-07,1.97771297413123e-07,1.94379176650154e-07,1.6955682417478e-07,1.32718058793435e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.9058499704748e-07,2.90810195776526e-07,2.93946730831809e-07,2.86219349937037e-07,1.86610066291395e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.21191483682657e-07,4.20499999723249e-07,4.10628651312798e-07,3.77431169604627e-07,2.61103186528567e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.66208367740157e-07,9.66894175014568e-07,9.49917838589482e-07,8.88701514013064e-07,5.15775778183156e-07,2.01667782143273e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.52008619177752e-06,3.51502827963288e-06,3.49733227614066e-06,3.11155683911343e-06,1.46363603067082e-06,5.02856493676253e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.38450744281502e-05,6.38515070875961e-05,6.39056533528512e-05,6.44979462290449e-05,6.72526897451583e-05,6.96011010514165e-05,7.01093642475996e-05,7.01093642475996e-05
"21",0.999929890635752,0.999929890635752,0.999929890635752,0.999929890635752,0.999929890635752,0.999929890635752,0.999929890635752,0.999929890635752
