"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.23327860421928e-06,1.1450796837083e-06,9.65724529958575e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.11923258503589e-06,1.17645999912159e-06,1.24475295417152e-06,3.36243193675797e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.27819334993423e-06,1.17067726428849e-06,1.08653520617419e-06,9.80967571900341e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.55394864457087e-06,1.67694837455291e-06,1.71904501947892e-06,1.38284492884778e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.64810357066431e-06,1.62316340955587e-06,1.56802924437256e-06,1.64490855912526e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.59585049459186e-06,1.546830561898e-06,1.41282723450039e-06,1.7661165626578e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.04981285493105e-06,2.11572096892539e-06,2.233954917803e-06,1.70555630042327e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.17363847053911e-06,2.1749933655734e-06,2.23162693994924e-06,2.22781201189015e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.84837681457482e-06,1.83911958779396e-06,1.79745804027015e-06,2.34732791945118e-06,1.02848037227221e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.452137615102e-06,2.40149981393095e-06,2.38102440478153e-06,2.01714813348385e-06,1.97200415859945e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.768399988119e-06,2.82603365938627e-06,2.87866344038679e-06,2.73422887284035e-06,1.46158400651609e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.17918917871104e-06,3.17815226995489e-06,3.0800992385809e-06,3.19622948294889e-06,3.06338654365494e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.00323797708816e-06,2.95360763739821e-06,2.9757107201194e-06,3.26256251523263e-06,3.27347221435592e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.41108355591727e-06,4.46210802446295e-06,4.49759482490489e-06,4.05447415098371e-06,4.00775371894186e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.6654446557976e-06,5.66947917903082e-06,5.61120953871775e-06,5.53852566894734e-06,4.92295900179963e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.99388588685112e-06,5.93866858478569e-06,5.93562449618358e-06,6.46725412948962e-06,5.25191404378693e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.01147347954426e-05,1.01097407074638e-05,1.02104795733327e-05,8.77931961004226e-06,7.84747797438008e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.88583393409864e-05,1.88634803238646e-05,1.85778744828606e-05,1.7962749761998e-05,1.29309852866872e-05,2.88442178741386e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.37311776289633e-05,6.36862976007362e-05,6.33711298919742e-05,5.82012861963833e-05,3.05071167198666e-05,1.63117826094397e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000475388232505058,0.000475508237500666,0.000476286933818577,0.000485453362908923,0.000536533123484697,0.000593340613085404,0.000609926077797878,0.000609926077797878
"21",0.999390073922202,0.999390073922202,0.999390073922202,0.999390073922202,0.999390073922202,0.999390073922202,0.999390073922202,0.999390073922202
