"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.71912651621561e-08,1.66694472999539e-08,1.53362180485631e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.91107642731027e-08,1.8478710901966e-08,1.86879476240582e-08,9.51116169420707e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.72925323943084e-08,1.79031171511424e-08,1.61306134447057e-08,1.72200408979864e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.17601029002052e-08,2.20683107117848e-08,2.25538303272648e-08,1.99572493311413e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.43181696126583e-08,2.35702501592561e-08,2.09334467999574e-08,1.92284880115125e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.2739150766168e-08,2.23432474650827e-08,2.59274247504325e-08,2.25979920059662e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.84976844462678e-08,2.88640459410628e-08,2.87185222799167e-08,2.82153361937413e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.35907540959719e-08,2.42266239712776e-08,2.50472838956973e-08,2.59612554863104e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.73188602749851e-08,2.72403199492466e-08,2.70858562319488e-08,3.06712337235534e-08,7.39479569699587e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.7495980287983e-08,2.73377351215479e-08,2.69840342940842e-08,2.62647034808586e-08,9.01469804021833e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.50387617184896e-08,3.42299180808164e-08,3.3259067253526e-08,2.97368537574411e-08,2.15261492531651e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.42302218331789e-08,4.52412041644089e-08,4.40887708240697e-08,4.04747353266713e-08,3.26440069689192e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.06705578247026e-08,5.07718899730678e-08,5.08746540639887e-08,4.64681830403605e-08,4.03716590929065e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.43150958090557e-08,5.43452687571962e-08,5.42347528732072e-08,5.81600595997853e-08,4.53244821203699e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",7.79341711384196e-08,7.76938065704286e-08,7.61432042845966e-08,6.42078690242453e-08,4.91234008349195e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.12906272092595e-07,1.13005461436807e-07,1.14608707334533e-07,1.1184550943823e-07,7.0331387323186e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.62245543606096e-07,1.6201363739793e-07,1.57420946745783e-07,1.44807891044878e-07,9.66826662780078e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.79386984209438e-07,3.79603837838037e-07,3.72943303252161e-07,3.48859042663428e-07,1.96720529458968e-07,1.19716814262047e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.43931023809547e-06,1.437375851601e-06,1.42996857559383e-06,1.25672238932826e-06,5.64709161072136e-07,1.78453732847204e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.7988434743608e-05,3.79908051696572e-05,3.80128406942269e-05,3.8265497822247e-05,3.938090461518e-05,4.02579017963631e-05,4.04335671349291e-05,4.04335671349291e-05
"21",0.999959566432866,0.999959566432866,0.999959566432866,0.999959566432866,0.999959566432866,0.999959566432866,0.999959566432866,0.999959566432866
