"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.46346676023067e-08,7.99070248152478e-08,6.94210089236822e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.25455631976729e-08,9.05901445117069e-08,9.23617119080654e-08,2.48059887002776e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.06379461132009e-08,8.25250628539204e-08,7.41168231609443e-08,8.06454821970585e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.05893970346328e-07,1.08711179725336e-07,1.10746040361439e-07,1.00593395147483e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.15355262269043e-07,1.11020923410962e-07,1.01320308967863e-07,9.54321124080216e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.12978798464799e-07,1.10766819184631e-07,1.23838696790467e-07,1.13113985761389e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.45323224248669e-07,1.48626792537458e-07,1.4954499701856e-07,1.37625771074294e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.23885399362813e-07,1.26036675717549e-07,1.29406127045492e-07,1.39554582536871e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.4604962470758e-07,1.45128484829756e-07,1.44606045152674e-07,1.57934172680868e-07,7.59694749953464e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.52952058241093e-07,1.52365007298429e-07,1.50094652381007e-07,1.46035041420305e-07,1.98846554651178e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.88736742027095e-07,1.86630174065071e-07,1.82898023676439e-07,1.6740920051711e-07,1.13764647003932e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.41435708130851e-07,2.44664133753046e-07,2.36457567701541e-07,2.21652338682951e-07,1.86089490300874e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.70535377703812e-07,2.71127618656107e-07,2.73244428753512e-07,2.5458686474893e-07,2.27759049049472e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.10326080391337e-07,3.10575333790145e-07,3.10261027008421e-07,3.23459987897735e-07,2.63925707332047e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.2110167504078e-07,4.20104778066654e-07,4.14083379950027e-07,3.72617531802062e-07,2.99885080550014e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.12752087952178e-07,6.12997399586358e-07,6.17834716354544e-07,6.0235424547077e-07,4.08865755759831e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.93895865055987e-07,8.92378805363951e-07,8.7514891370582e-07,8.03482029015297e-07,5.76551989089185e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.00256814722069e-06,2.00411615013504e-06,1.96956435330796e-06,1.84391991535438e-06,1.10002242763027e-06,3.57485416440342e-08,7.38003785369016e-09,7.38003785369016e-09
"19",7.08149099920859e-06,7.07110349546065e-06,7.03581636564077e-06,6.31314498490264e-06,3.07066689705269e-06,1.13394111812197e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000101989210368139,0.000102002933561662,0.000102111544377615,0.000103266561897252,0.000108838256615861,0.000113877159262145,0.000115032088846204,0.000115032088846204
"21",0.999884967911154,0.999884967911154,0.999884967911154,0.999884967911154,0.999884967911154,0.999884967911154,0.999884967911154,0.999884967911154
