"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.20399671670336e-08,1.18071506051182e-08,1.11689907611398e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.30732202443729e-08,1.27091335073915e-08,1.28184540557427e-08,8.37347452968897e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.22225571977485e-08,1.25702501134752e-08,1.15770265261501e-08,1.21341123615172e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.46382998044134e-08,1.47817660104663e-08,1.50342789343539e-08,1.34594428955598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.61605549262491e-08,1.57720916561326e-08,1.42306987110994e-08,1.31808489308539e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.50517995353528e-08,1.4848432399147e-08,1.6951182252587e-08,1.50284034242288e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.81642193187112e-08,1.83115792831028e-08,1.81893316738191e-08,1.81996163873039e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.54493300360844e-08,1.58285379979236e-08,1.63094021219404e-08,1.65503322019856e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.72397490728726e-08,1.72090303747213e-08,1.71194600120506e-08,1.93848795407635e-08,7.38531401130374e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.7262568069719e-08,1.71680373270016e-08,1.69791477140232e-08,1.65646649123895e-08,8.16486627944412e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.14617384903218e-08,2.09663393701342e-08,2.04248495739834e-08,1.84155859963165e-08,1.41920736735977e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.63529025721272e-08,2.69598230424747e-08,2.63976188137527e-08,2.42878050371905e-08,1.99473990945932e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.99457626559519e-08,2.99900001640299e-08,3.00084760228859e-08,2.75341871185312e-08,2.4121645048663e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.15328981326463e-08,3.15513660056202e-08,3.14534883354387e-08,3.37607721596981e-08,2.65243570248683e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.47053132381072e-08,4.45786311982722e-08,4.36749472115527e-08,3.65465534975028e-08,2.81501810198519e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.33733807672039e-08,6.34243154170358e-08,6.44021243617647e-08,6.30123937620331e-08,3.9693283801679e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.99487048961987e-08,8.98362734080258e-08,8.71127257429914e-08,8.02943090354008e-08,5.33463373349016e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.09777255220114e-07,2.09877657548928e-07,2.06260387594639e-07,1.93033341533907e-07,1.08011574649268e-07,9.7841688406153e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.111370441673e-07,8.10107162515881e-07,8.05852364867895e-07,7.0294393430623e-07,3.083392855168e-07,9.44357048098724e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.80069121907602e-05,2.80081518783278e-05,2.80204845009849e-05,2.81663647607879e-05,2.87895328359883e-05,2.92567689391095e-05,2.93462287370526e-05,2.93462287370526e-05
"21",0.999970653771263,0.999970653771263,0.999970653771263,0.999970653771263,0.999970653771263,0.999970653771263,0.999970653771263,0.999970653771263
