"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.1016298547704e-09,9.02511455707409e-09,8.78414573714416e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.54504901768013e-09,9.37244937499687e-09,9.42403061981661e-09,7.73251362370306e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.25829400751862e-09,9.42124930341244e-09,8.94964562710699e-09,9.17989693069191e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.03764311623974e-08,1.04279176802656e-08,1.05218125656159e-08,9.68474883279178e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.11493879585145e-08,1.09872338493804e-08,1.0222300423119e-08,9.64454321182901e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.04560096676893e-08,1.03728482416351e-08,1.14325627878604e-08,1.05137446999508e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.18858319087004e-08,1.19163223500551e-08,1.18310141867718e-08,1.20269097422049e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.06362328907103e-08,1.08288630171234e-08,1.10725686528999e-08,1.09844795375133e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.12513352896552e-08,1.12434864687449e-08,1.12010350749746e-08,1.24917638112305e-08,7.38118642117081e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.12400918624826e-08,1.11934518677517e-08,1.11069474788632e-08,1.08996935015936e-08,7.67565835481444e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.3211992149638e-08,1.29516085811806e-08,1.27046617527834e-08,1.17276938176502e-08,9.95032027789887e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.54112738298442e-08,1.57225752665639e-08,1.55059157778802e-08,1.44161818747592e-08,1.24168829013357e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.70854900001495e-08,1.7097773980294e-08,1.7088951401332e-08,1.59295132849622e-08,1.43141543417931e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.76198282135858e-08,1.76296321972487e-08,1.75436980781962e-08,1.87052844313032e-08,1.52162385138119e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.38172584527443e-08,2.3765970704518e-08,2.33178715560242e-08,1.96439015791895e-08,1.56732913963883e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.2139258561273e-08,3.215850495466e-08,3.26722865184338e-08,3.21147601165359e-08,2.09559400808282e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.42335938246034e-08,4.41920224201211e-08,4.27871843542394e-08,3.96740285678291e-08,2.68059326398345e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.00641100887337e-07,1.0067498280235e-07,9.90287883011326e-08,9.28223103109698e-08,5.20571106550828e-08,8.43239248085567e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.97954628630291e-07,3.9750379759752e-07,3.95332440137376e-07,3.40530968846212e-07,1.44510554754549e-07,4.35214929572035e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.18898943783384e-05,2.18904232912931e-05,2.18963812354764e-05,2.19708061219334e-05,2.22709115233409e-05,2.24794945675572e-05,2.25166883772878e-05,2.25166883772878e-05
"21",0.999977483311622,0.999977483311622,0.999977483311622,0.999977483311622,0.999977483311622,0.999977483311622,0.999977483311622,0.999977483311622
