"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.13546746911704e-08,1.11535268654821e-08,1.06102116583983e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.22166064565351e-08,1.19167609047046e-08,1.20079139582364e-08,8.23077661811192e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.14871398889843e-08,1.17740679079237e-08,1.09533728781053e-08,1.14218200805665e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.349494757614e-08,1.36177469719362e-08,1.38302842508597e-08,1.25482198917676e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.47395450449366e-08,1.44137232426344e-08,1.31491751191355e-08,1.22972037947248e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.38591572384085e-08,1.36881306865716e-08,1.54114504473445e-08,1.38290613182988e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.64468014817102e-08,1.65776143119981e-08,1.64827822995746e-08,1.64465672700617e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.41965509166932e-08,1.45065207333116e-08,1.49005404803639e-08,1.51431176521821e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.57247904471645e-08,1.56975129361506e-08,1.56238202645017e-08,1.74531520870894e-08,7.38480915482792e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.57530762169772e-08,1.56757500066824e-08,1.55184946765853e-08,1.51780543092867e-08,8.04799916968832e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.92274543181228e-08,1.88243371980568e-08,1.83758555282747e-08,1.67210437826874e-08,1.31749311053054e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.33064035397897e-08,2.38019636596283e-08,2.33248810084175e-08,2.15959616646229e-08,1.79999748094958e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.62788514545034e-08,2.63174181406142e-08,2.63381596827191e-08,2.42932703173063e-08,2.14720820703305e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.76540115019097e-08,2.76690008668459e-08,2.75946416846633e-08,2.94852992157332e-08,2.35140114405492e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.8549978830096e-08,3.84437777855624e-08,3.77021440028382e-08,3.18790178894522e-08,2.49330497240715e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.4114668022413e-08,5.41576516031829e-08,5.49536645267368e-08,5.37805663975794e-08,3.4522697623039e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.62260948165199e-08,7.61304606313234e-08,7.39036968088277e-08,6.82341950854559e-08,4.59677219143015e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.75484643221282e-07,1.75570876014033e-07,1.72564311011634e-07,1.61599545251594e-07,9.13393184087334e-08,9.39095277227053e-09,7.38003785369016e-09,7.38003785369016e-09
"19",6.7090090711142e-07,6.70041404122915e-07,6.66545577517955e-07,5.82500202719644e-07,2.57703651783585e-07,8.06237131587383e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.28336505337366e-05,2.28346885919218e-05,2.28448758587062e-05,2.29646497233115e-05,2.34795662864779e-05,2.38691915270676e-05,2.39444461172912e-05,2.39444461172912e-05
"21",0.999976055553883,0.999976055553883,0.999976055553883,0.999976055553883,0.999976055553883,0.999976055553883,0.999976055553883,0.999976055553883
