"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.87150654344136e-08,1.81668224432538e-08,1.66067873048421e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.13574710279046e-08,2.03977370214281e-08,2.06802826920084e-08,9.77162614009042e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.93233586024495e-08,2.02357803581661e-08,1.76313343626295e-08,1.90335842443509e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.55801132937254e-08,2.59263004219378e-08,2.65564083214763e-08,2.2283978581094e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.96662178751962e-08,2.86833593923845e-08,2.45786013929011e-08,2.17088613760433e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.64927346222101e-08,2.59819639494466e-08,3.15972541440207e-08,2.65190336570327e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.45452703444591e-08,3.48647995558591e-08,3.44996795844462e-08,3.48515856399679e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.74846689571359e-08,2.85031369713862e-08,2.97884536578341e-08,3.00950545093418e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.18116797786727e-08,3.17442537907507e-08,3.15076902007168e-08,3.77709811346191e-08,7.39109696000041e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.18126241026848e-08,3.15595755386509e-08,3.1071582798474e-08,2.99690255073678e-08,9.29929970283958e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.27883191192102e-08,4.14450746401375e-08,4.00356611586217e-08,3.47271696719728e-08,2.40551445583445e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.53479958605314e-08,5.6981409279278e-08,5.55971508676458e-08,4.99575239493718e-08,3.86546138662838e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.4739952646271e-08,6.48408947599647e-08,6.48518431370291e-08,5.83691235915001e-08,4.9437197075773e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.84642885133314e-08,6.85148038597549e-08,6.8206726304251e-08,7.43691487584531e-08,5.53282091706621e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.02907076418121e-07,1.02587384281039e-07,1.0018193549593e-07,8.10053504633996e-08,5.90491837652482e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.50858934362881e-07,1.50985156771092e-07,1.53634833742104e-07,1.50172843308372e-07,8.89410911112153e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.19479755936511e-07,2.19205033947764e-07,2.11888442283784e-07,1.94258260716397e-07,1.23583527527615e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.32026838383499e-07,5.32266135824916e-07,5.22909897548154e-07,4.8845999831325e-07,2.6549795954008e-07,1.35132910740568e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.120011557688e-06,2.11737377932396e-06,2.10607243824078e-06,1.82921805625312e-06,7.849362194755e-07,2.26294498318974e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.73834825947153e-05,6.73866331155513e-05,6.74189995144449e-05,6.78069752740131e-05,6.94416826720995e-05,7.06416280847768e-05,7.08666757984624e-05,7.08666757984624e-05
"21",0.999929133324202,0.999929133324202,0.999929133324202,0.999929133324202,0.999929133324202,0.999929133324202,0.999929133324202,0.999929133324202
