"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.41090005291651e-08,5.14627813319013e-08,4.51390489174832e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.1667416960343e-08,5.93885739162438e-08,6.0350032672064e-08,1.77033426091004e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.32183473555234e-08,5.54519688718826e-08,4.85333818550956e-08,5.3269592075391e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.17159169247088e-08,7.32375683067122e-08,7.51694542451688e-08,6.59618572956187e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.08537578506448e-08,7.76753150554693e-08,6.80922875894034e-08,6.21589655849957e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.64960122304191e-08,7.48127559024394e-08,8.78443409633437e-08,7.58057527649527e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.00277911519885e-07,1.02208629718041e-07,1.02041861582805e-07,9.73577041026425e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.11479449020617e-08,8.33958159868707e-08,8.64222860589444e-08,9.21355484466955e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.78594018844931e-08,9.74075265358676e-08,9.68549859078983e-08,1.09067950937191e-07,7.47340089874134e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.97049379530324e-08,9.91520616764253e-08,9.76408873919421e-08,9.48534885700225e-08,1.50745333217219e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.29302184677595e-07,1.26582232288653e-07,1.22894039733742e-07,1.09483860141999e-07,7.36263607944771e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.67858521979171e-07,1.713873010393e-07,1.66083928356769e-07,1.52600888111829e-07,1.22007874211686e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.92913604793272e-07,1.9339879559562e-07,1.9423675813007e-07,1.77320546769378e-07,1.53715558063261e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.12439513466952e-07,2.12554976797707e-07,2.12299230668366e-07,2.26440566033037e-07,1.76597898194733e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.0478272153636e-07,3.03825166682174e-07,2.98134870496515e-07,2.5574919500502e-07,1.96343693606276e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.49958514428426e-07,4.50347706729699e-07,4.55832511676668e-07,4.43781709795382e-07,2.82193354896847e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.54449100159752e-07,6.53395203919481e-07,6.36773042248739e-07,5.84727761642857e-07,3.9649140308628e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.52409009271313e-06,1.52511871735627e-06,1.49810386289401e-06,1.40085350261261e-06,8.0121379693591e-07,2.70897124194805e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.64499507189576e-06,5.63699801122543e-06,5.60843743703159e-06,4.97103602385147e-06,2.30083337343636e-06,7.62719524967467e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000105430008907063,0.000105440047771887,0.000105526964632403,0.000106490160586619,0.000110903237330548,0.000114572578999924,0.000115347628161603,0.000115347628161603
"21",0.999884652371839,0.999884652371839,0.999884652371839,0.999884652371839,0.999884652371839,0.999884652371839,0.999884652371839,0.999884652371839
