"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.38784570536e-08,4.1726130099677e-08,3.67857088939979e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",4.87581736317401e-08,4.73998356071002e-08,4.81751631404632e-08,1.55271038954801e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",4.25202197292516e-08,4.38584902791133e-08,3.92104718135601e-08,4.26305289247176e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",5.56467090749866e-08,5.68886020356536e-08,5.81295225614384e-08,5.23109561509697e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",6.13316379318259e-08,5.90670218065678e-08,5.30978203837391e-08,4.94515063933519e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",5.92376920278181e-08,5.80533109807337e-08,6.61772209126387e-08,5.89242189586232e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",7.60655671503087e-08,7.76189951500946e-08,7.77643631741377e-08,7.30633059575871e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",6.35037340114529e-08,6.48700121844795e-08,6.68167920418651e-08,7.16061664932471e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",7.54816441937343e-08,7.50854421505993e-08,7.47525172818885e-08,8.23591463502745e-08,7.46751812786796e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",7.77088332402385e-08,7.73698428032921e-08,7.62542466197959e-08,7.42949918427167e-08,1.33394293318675e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",9.75966173114894e-08,9.60520006712941e-08,9.37189492917881e-08,8.49097500537295e-08,5.84224818778199e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.25061110815592e-07,1.27171719144591e-07,1.23151156083125e-07,1.14429549489109e-07,9.41447559977414e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.41666050969585e-07,1.42014467703036e-07,1.42854807870426e-07,1.31844697848259e-07,1.1630813519676e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.58501015352765e-07,1.58592680446032e-07,1.58439599106007e-07,1.67081491168122e-07,1.33757810810224e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",2.20318724028703e-07,2.19700827372644e-07,2.16101552030549e-07,1.90105803393899e-07,1.49970147836481e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",3.22302577913628e-07,3.2252978005014e-07,3.25757660478949e-07,3.17214830971071e-07,2.09115656765631e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",4.67545446930711e-07,4.66767346335647e-07,4.56323659538429e-07,4.19414962384425e-07,2.92990240000016e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.06567997479604e-06,1.06645848061248e-06,1.04780851790571e-06,9.80444407385072e-07,5.73218291829461e-07,2.17311170717988e-08,7.38003785369017e-09,7.38003785369017e-09
"19",3.84957402838554e-06,3.84399828533245e-06,3.82470714931691e-06,3.41073327542858e-06,1.61925080382408e-06,5.6717275621861e-07,7.38003785369017e-09,7.38003785369017e-09
"20",6.58584739522727e-05,6.58656288960561e-05,6.59248252883763e-05,6.65671254358788e-05,6.95838265923944e-05,7.21964876500187e-05,7.27706314476016e-05,7.27706314476016e-05
"21",0.999927229368553,0.999927229368553,0.999927229368553,0.999927229368553,0.999927229368553,0.999927229368553,0.999927229368553,0.999927229368553
