"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.47852374291528e-08,1.43961290115312e-08,1.33885889865167e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.62752030924612e-08,1.57775273607333e-08,1.59378308271141e-08,8.98297255318112e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.49035338610057e-08,1.53830811839573e-08,1.39985972433116e-08,1.4833549304772e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.8363675790029e-08,1.8595222933525e-08,1.89703239214957e-08,1.69081048418674e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.03889203185322e-08,1.98136028121113e-08,1.77336275313794e-08,1.63756453082142e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.90915370067116e-08,1.87875081048439e-08,2.16158762358829e-08,1.89936228648779e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.35521809190204e-08,2.38213807110329e-08,2.36954187664727e-08,2.33898015485803e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.97265165757114e-08,2.02303001353237e-08,2.08773906197362e-08,2.15140870217404e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.25554181895616e-08,2.24983092642223e-08,2.23764855364129e-08,2.52471192209582e-08,7.39058044264022e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.26664063673355e-08,2.25408546480764e-08,2.22678441152873e-08,2.17032335400216e-08,8.61647817701398e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.85506814153592e-08,2.79058476985631e-08,2.71469728079459e-08,2.43851154434204e-08,1.80876813441527e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.56482802728579e-08,3.64505118830397e-08,3.55757982529339e-08,3.273028907408e-08,2.66235764029468e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.06764858180605e-08,4.07520890093232e-08,4.08197121542638e-08,3.73739124251949e-08,3.2611289804954e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.33755431319282e-08,4.33995010099194e-08,4.33043597564777e-08,4.64039933478443e-08,3.63675813576555e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.1809570538591e-08,6.16236351879686e-08,6.04015935921452e-08,5.09465190953245e-08,3.91819189510522e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.8843939226712e-08,8.89204041550411e-08,9.0196833014849e-08,8.80847337218979e-08,5.56446739456785e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.27039129289691e-07,1.26863116658582e-07,1.23232287765351e-07,1.13460240181883e-07,7.58817251515022e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.96023012531902e-07,2.96186174182738e-07,2.91017915905043e-07,2.72296929668194e-07,1.53584322933396e-07,1.09133334109678e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.12545213934474e-06,1.12395686586478e-06,1.11814796271584e-06,9.8128196732506e-07,4.39138436464489e-07,1.38299553750552e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.1771391078977e-05,3.1773216428281e-05,3.17904130703479e-05,3.19888266157556e-05,3.28589499222914e-05,3.35364449594221e-05,3.36708977708762e-05,3.36708977708762e-05
"21",0.999966329102229,0.999966329102229,0.999966329102229,0.999966329102229,0.999966329102229,0.999966329102229,0.999966329102229,0.999966329102229
