"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.84755640495905e-08,4.6099724825466e-08,4.0539353347437e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.45629869045373e-08,5.27944239013259e-08,5.36487580585783e-08,1.65065623940293e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.73049216563688e-08,4.90451711424885e-08,4.3396263837372e-08,4.74095148616059e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.28103576352486e-08,6.41747927422793e-08,6.57262622372409e-08,5.84454432830443e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.99993731087074e-08,6.73267704709553e-08,5.97679503771849e-08,5.51251049285558e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.69501637996336e-08,6.55413517368668e-08,7.58294765232343e-08,6.6448547564889e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.68551244495842e-08,8.85844890800788e-08,8.85925069364533e-08,8.38668092315759e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.13643375079865e-08,7.31168605932535e-08,7.55358255839947e-08,8.07887288524319e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.55114926554945e-08,8.50894408306865e-08,8.46600361527331e-08,9.42319498772449e-08,7.47020608690581e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.75471712767181e-08,8.711648003341e-08,8.58272123355908e-08,8.35178226889215e-08,1.41186178150437e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.11727465763837e-07,1.09666194766719e-07,1.0672780880829e-07,9.58938256739379e-08,6.52557073566281e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.44130089363481e-07,1.46862433532081e-07,1.42264191058329e-07,1.31440022771775e-07,1.06581859190154e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.64478651551421e-07,1.6489263361035e-07,1.65736727567891e-07,1.52104234698415e-07,1.329831495195e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.82495784755929e-07,1.82595477445312e-07,1.82404307570756e-07,1.93483032620159e-07,1.52865666427142e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.57806481971261e-07,2.5703491988416e-07,2.52517609001471e-07,2.19337099476597e-07,1.70681467943281e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.7904529266976e-07,3.79348471592623e-07,3.8356284763885e-07,3.73414369292531e-07,2.41691512478025e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.50471625303296e-07,5.49568046084449e-07,5.36413461559572e-07,4.92832390490754e-07,3.39077725725974e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.2686899889509e-06,1.2695834502725e-06,1.2472202609751e-06,1.16662153110615e-06,6.74420087057561e-07,2.41121224334248e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.64118974128751e-06,4.63453448152184e-06,4.61116960807932e-06,4.09938036395228e-06,1.92134659377301e-06,6.54359053811457e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.35776883432372e-05,8.35861293438316e-05,8.36575644902491e-05,8.44408775662799e-05,8.80735720616958e-05,9.11551731381409e-05,9.18188842386783e-05,9.18188842386783e-05
"21",0.999908181115761,0.999908181115761,0.999908181115761,0.999908181115761,0.999908181115761,0.999908181115761,0.999908181115761,0.999908181115761
