"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.41407694796745e-08,2.32228479085998e-08,2.09507933550801e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.71738990274752e-08,2.62119953345445e-08,2.65602048102604e-08,1.10501935456482e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.4083807847274e-08,2.50192731866769e-08,2.22462311590813e-08,2.40349239525087e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.12446441030834e-08,3.1778433575693e-08,3.25511703238073e-08,2.86587601370051e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",3.5100885117735e-08,3.38851690802125e-08,2.98752610341694e-08,2.73377420339143e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",3.29541583070137e-08,3.23091101271452e-08,3.77587862418491e-08,3.2690596811403e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",4.21762038263806e-08,4.28372772513937e-08,4.26762054121906e-08,4.1424370944876e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",3.44821378514435e-08,3.54378299255816e-08,3.66905412315773e-08,3.85082279553265e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",4.0719419063593e-08,4.05727052546885e-08,4.0338653977018e-08,4.56113929687398e-08,7.40883554975582e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.11683054996421e-08,4.09317602034249e-08,4.03584395031431e-08,3.92426891540331e-08,1.01577196127628e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",5.30017947489336e-08,5.18084130547702e-08,5.02999461811128e-08,4.48468072618944e-08,3.13678223482429e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",6.78334523534383e-08,6.9345849942157e-08,6.74059413631497e-08,6.18612295849903e-08,4.95831279229407e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",7.7907123091599e-08,7.80829411444782e-08,7.83153855163364e-08,7.14568625172879e-08,6.19355109969744e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",8.445759923668e-08,8.4503424864457e-08,8.43676868173564e-08,9.03197953692415e-08,7.02859561279044e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.21461477841697e-07,1.21079098296537e-07,1.18713394290743e-07,1.00751015204737e-07,7.70563053453867e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.77677492473041e-07,1.7783562091922e-07,1.80213473796467e-07,1.75656848485683e-07,1.1077639004755e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.56809637179475e-07,2.56420405127285e-07,2.49460793116942e-07,2.29273556122855e-07,1.53905239536208e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",6.00144651946327e-07,6.00516161293004e-07,5.89916897776547e-07,5.51707487416484e-07,3.12811838794449e-07,1.48594806735166e-08,7.38003785369015e-09,7.38003785369015e-09
"19",2.25359892987168e-06,2.25049275003248e-06,2.23898747607254e-06,1.97514906056274e-06,8.99045099408772e-07,2.89740589332917e-07,7.38003785369015e-09,7.38003785369015e-09
"20",5.1631447382365e-05,5.16352927047088e-05,5.16698964892518e-05,5.20606221733481e-05,5.38142096227108e-05,5.52275230577121e-05,5.55173630520111e-05,5.55173630520111e-05
"21",0.999944482636947,0.999944482636947,0.999944482636947,0.999944482636947,0.999944482636947,0.999944482636947,0.999944482636947,0.999944482636947
