"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.16831314995566e-08,8.66390075372625e-08,7.522033933794e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.01988932223572e-07,9.92289129246775e-08,1.01060824030626e-07,2.62720755295845e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.80310587129579e-08,9.07437792326944e-08,8.06310467793475e-08,8.82577675689214e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.17247717426559e-07,1.20181724500848e-07,1.22807266512696e-07,1.10394632600738e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.29228297709511e-07,1.24187970466928e-07,1.1166731805838e-07,1.04053212045521e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.25369207882482e-07,1.2275432738552e-07,1.39764289007887e-07,1.24918224546182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.62798399344401e-07,1.66405304762755e-07,1.66991151275868e-07,1.55276700609039e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.35909299150636e-07,1.38743832191994e-07,1.42905168544664e-07,1.54087441276763e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.62408688767164e-07,1.61457667921615e-07,1.60769270730507e-07,1.76954660808527e-07,7.59520763810548e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.68372856359386e-07,1.67655084778561e-07,1.6512308955781e-07,1.60699457381067e-07,2.10996578911041e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.11595027032399e-07,2.08521939182899e-07,2.03626405104925e-07,1.84653637454499e-07,1.24617378475239e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.72725708204456e-07,2.77064040211685e-07,2.67896669179156e-07,2.49315786791049e-07,2.05570635341578e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.08538513281023e-07,3.09296180202942e-07,3.11385967172559e-07,2.87880471061616e-07,2.54536049104289e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.49011903772417e-07,3.49237800583269e-07,3.48905916637566e-07,3.66750227758457e-07,2.94500365868678e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.83139244252692e-07,4.81835719660445e-07,4.74218347336407e-07,4.20070590183073e-07,3.326386223577e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.08631919816251e-07,7.09070916503251e-07,7.15656039172557e-07,6.96879176191682e-07,4.62410908293092e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.03241875280328e-06,1.03066992279513e-06,1.00866135849498e-06,9.26350458979227e-07,6.51776445350323e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.34590602476729e-06,2.34767014767745e-06,2.30668859521784e-06,2.15836794210913e-06,1.26895093095776e-06,3.96586535287859e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.4169536903397e-06,8.40466340117021e-06,8.36259106121866e-06,7.47539876238111e-06,3.57985899801985e-06,1.27513766003885e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000128851913999563,0.000128867844693219,0.000128997302249539,0.000130389911109779,0.000137001276870782,0.000142823615415829,0.000144123651653689,0.000144123651653689
"21",0.999855876348346,0.999855876348346,0.999855876348346,0.999855876348346,0.999855876348346,0.999855876348346,0.999855876348346,0.999855876348346
