"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.03870908800968e-08,1.02495484093245e-08,9.83123300927652e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.11386723777561e-08,1.08524895954961e-08,1.09370346913171e-08,8.00224220551386e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.0623085650349e-08,1.08937565036644e-08,1.01150909226437e-08,1.05073551945363e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.24736623037785e-08,1.25642486387519e-08,1.27309948860226e-08,1.13824128237362e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.37339894726083e-08,1.34578902775871e-08,1.22052754247888e-08,1.12831492996813e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.26520534311189e-08,1.25099262984471e-08,1.42372745326816e-08,1.27169356865544e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.50243938917461e-08,1.50888472720566e-08,1.49580503642234e-08,1.52136175929423e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.29453519608329e-08,1.32594644771508e-08,1.36560335169913e-08,1.35864948408898e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.40508734471969e-08,1.40358619535785e-08,1.39653719393089e-08,1.60114166968844e-08,7.38232081299738e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.40358878745848e-08,1.39590504021876e-08,1.38154861840708e-08,1.34773688740892e-08,7.89394514214705e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.72998471947997e-08,1.68785800942664e-08,1.64658675164697e-08,1.48608327460436e-08,1.18481157430865e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",2.09636948350285e-08,2.14700072837715e-08,2.10953249551759e-08,1.93356045612571e-08,1.60073931437635e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",2.3743992614077e-08,2.37673207758522e-08,2.37574449045115e-08,2.18336948522301e-08,1.91662321996909e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",2.46911166712396e-08,2.47070095564592e-08,2.45823241294661e-08,2.64766922671468e-08,2.07399029145669e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",3.49441355836753e-08,3.48557738686926e-08,3.41219668460232e-08,2.81602085813151e-08,2.16050033271682e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",4.88608969497217e-08,4.88946394970113e-08,4.97256724438754e-08,4.87705032411525e-08,3.03899237971689e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",6.89818954769602e-08,6.89090612606102e-08,6.66322518894789e-08,6.14551782240335e-08,4.02568480122836e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.62125098872288e-07,1.62185833256733e-07,1.59443965878734e-07,1.49192125352567e-07,8.21532044482191e-08,9.14534924147132e-09,7.38003785369015e-09,7.38003785369015e-09
"19",6.47165400934919e-07,6.46407056346147e-07,6.42896362924643e-07,5.55076588142923e-07,2.35487953820345e-07,6.87924527591416e-08,7.38003785369015e-09,7.38003785369015e-09
"20",2.99327913672301e-05,2.99336861418851e-05,2.99434594806932e-05,3.00639100486157e-05,3.0556661361462e-05,3.09052340621396e-05,3.09684117884328e-05,3.09684117884328e-05
"21",0.999969031588211,0.999969031588211,0.999969031588211,0.999969031588211,0.999969031588211,0.999969031588211,0.999969031588211,0.999969031588211
