"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.94764829619002e-08,5.63599414447593e-08,4.93031912565731e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.58489182575498e-08,6.41410338993899e-08,6.52738834265452e-08,1.90536960625322e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.72253236692565e-08,5.8903845280994e-08,5.26476726018762e-08,5.73621220336703e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.52969798769132e-08,7.71099227364721e-08,7.87315956300757e-08,7.10435111361347e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.2713758721371e-08,7.95980352878046e-08,7.18479229497315e-08,6.71284468582165e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.03086909679836e-08,7.86921888701778e-08,8.92232783717717e-08,8.00363673076318e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.03458789729984e-07,1.056861582365e-07,1.06045120136134e-07,9.88195117877446e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.68256977120918e-08,8.85805949140299e-08,9.1156704822433e-08,9.80538936404189e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.03196127128912e-07,1.02608613356592e-07,1.02182697277011e-07,1.12217889384652e-07,7.51296044649645e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.06880927420059e-07,1.06436770148384e-07,1.04871018503341e-07,1.02133765954334e-07,1.58586960295203e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.33618340298174e-07,1.31714040642979e-07,1.2868598167807e-07,1.16946122197741e-07,7.98321361153839e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.71425729189723e-07,1.74112398096871e-07,1.68446600815664e-07,1.56938964740117e-07,1.29881627387556e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.93577109123696e-07,1.94045144740904e-07,1.95335942495245e-07,1.80796138563566e-07,1.60165083487659e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.18586412710106e-07,2.18726131487528e-07,2.18516477321555e-07,2.29564914966726e-07,1.8486144151507e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.01561985701565e-07,3.0075622898296e-07,2.96041594894383e-07,2.62509103049714e-07,2.08417996972013e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.41007138260743e-07,4.41278479244597e-07,4.45358128449927e-07,4.33750642219087e-07,2.88683609895736e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.41254832710472e-07,6.40174115703792e-07,6.26545607368837e-07,5.75639481817279e-07,4.05758902931526e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.45381541777463e-06,1.45490542350601e-06,1.42955914832658e-06,1.33780706250402e-06,7.87499832326486e-07,2.73385329830293e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.21140258303442e-06,5.20380323437332e-06,5.17775186429347e-06,4.6280270299356e-06,2.21687537674034e-06,7.91079392244505e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.30176478118068e-05,8.30274967561022e-05,8.31076046264371e-05,8.39699203550435e-05,8.80607410903791e-05,9.16612504883161e-05,9.24649083378362e-05,9.24649083378362e-05
"21",0.999907535091662,0.999907535091662,0.999907535091662,0.999907535091662,0.999907535091662,0.999907535091662,0.999907535091662,0.999907535091662
