"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.424220513111e-08,1.39037652714988e-08,1.29622056348794e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.57959375161169e-08,1.52416139755039e-08,1.54064539286017e-08,8.83700146633301e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.45510505804084e-08,1.50794117142674e-08,1.35711090201328e-08,1.44029619181758e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.82001496313672e-08,1.84107160827123e-08,1.87868542363718e-08,1.63612775565421e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.05347247227897e-08,1.99533447545502e-08,1.75971577838713e-08,1.59751868968787e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.8787606784271e-08,1.84841067667925e-08,2.17018573699479e-08,1.87722170505108e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.34872877312182e-08,2.3695100915684e-08,2.34987123345035e-08,2.35924445620858e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.93777527114639e-08,1.99594440321931e-08,2.06955164655871e-08,2.09841128340274e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.20095001800182e-08,2.19660705750498e-08,2.18295811069113e-08,2.53461302602214e-08,7.38736156128456e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.20290635364737e-08,2.18842121532114e-08,2.15992469291967e-08,2.09661131548251e-08,8.53825433863457e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.83975454299169e-08,2.76345064077567e-08,2.68144484788462e-08,2.37536698036818e-08,1.74372901413494e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.57607242624587e-08,3.66925901227552e-08,3.58605747417582e-08,3.26310765026797e-08,2.60577495896754e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.12099825560157e-08,4.12735802933684e-08,4.12923913771177e-08,3.75360450736092e-08,3.23571338271343e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.35125231594153e-08,4.35410604728324e-08,4.33804655911054e-08,4.69115356073812e-08,3.59072870283699e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.34938080814507e-08,6.3304293826547e-08,6.19232519294075e-08,5.09814184683839e-08,3.82451572058769e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.16012269734582e-08,9.16768903323638e-08,9.3182491269345e-08,9.11156739215218e-08,5.56840228893427e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.3169818474714e-07,1.31532256184228e-07,1.27354532922544e-07,1.17060835962214e-07,7.61359021570227e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.13257064917241e-07,3.13403789395886e-07,3.07941565656355e-07,2.87913644879352e-07,1.58802619201665e-07,1.09892143672525e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.229129793785e-06,1.22758083532989e-06,1.22108456537151e-06,1.06309877095474e-06,4.61589676278417e-07,1.37315589062103e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.13731329728475e-05,4.13749915166777e-05,4.13937261231368e-05,4.1616588950558e-05,4.25630263482365e-05,4.32664436583427e-05,4.33999883860647e-05,4.33999883860647e-05
"21",0.999956600011614,0.999956600011614,0.999956600011614,0.999956600011614,0.999956600011614,0.999956600011614,0.999956600011614,0.999956600011614
