"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.09794182092811e-08,1.08054440550242e-08,1.03098992412858e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.1819098347897e-08,1.15138790905447e-08,1.16039129400323e-08,8.13918086523141e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.11742141531673e-08,1.14643987347369e-08,1.06353757840351e-08,1.10808724626066e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.31670114082091e-08,1.32768976310283e-08,1.34761598032417e-08,1.21136146027918e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.44682090700484e-08,1.415598945713e-08,1.28488805716419e-08,1.1932344670827e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.34532398832956e-08,1.32908928539378e-08,1.50801569100483e-08,1.34648769579495e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.6017214606781e-08,1.61181586846274e-08,1.60010984897458e-08,1.61174593464947e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.37705168652762e-08,1.40947545525202e-08,1.45043836334197e-08,1.45966413145686e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.51409129050888e-08,1.51195262825002e-08,1.50443263818335e-08,1.70454719591299e-08,7.38354544949431e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.51416616884409e-08,1.50612085877338e-08,1.49059255054571e-08,1.4554571553888e-08,7.98960954682286e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.86348400818374e-08,1.8206703318391e-08,1.77586269796109e-08,1.606851221885e-08,1.26758373106324e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",2.26349582582359e-08,2.31553221511144e-08,2.27155736024147e-08,2.09143433214246e-08,1.7319374865199e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",2.56214181163515e-08,2.56534156818128e-08,2.5656926838947e-08,2.35957541808587e-08,2.07510417913254e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",2.68050826828165e-08,2.68211464848165e-08,2.67211533786142e-08,2.86845345431361e-08,2.26209158548647e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",3.77693242039622e-08,3.76678342590296e-08,3.69019185577271e-08,3.07901440701769e-08,2.37977965040414e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",5.30259821530209e-08,5.30660392779811e-08,5.39106091553556e-08,5.28100104220825e-08,3.33123685191083e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",7.48693595465573e-08,7.47821549489825e-08,7.24495398067092e-08,6.68375700877608e-08,4.43291887614903e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.74416593227525e-07,1.74492521870129e-07,1.7151509397273e-07,1.60543291209603e-07,8.95038075154496e-08,9.33133077934995e-09,7.38003785369015e-09,7.38003785369015e-09
"19",6.81116141102591e-07,6.80277503789242e-07,6.76663872935124e-07,5.88014192358346e-07,2.54895651965279e-07,7.6976871451311e-08,7.38003785369015e-09,7.38003785369015e-09
"20",2.66911196357577e-05,2.66921210405568e-05,2.67024413977801e-05,2.68264614082687e-05,2.73475253913549e-05,2.77293759865247e-05,2.7800924113048e-05,2.7800924113048e-05
"21",0.999972199075886,0.999972199075886,0.999972199075886,0.999972199075886,0.999972199075886,0.999972199075886,0.999972199075886,0.999972199075886
