"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.50576126221413e-09,9.40371865142001e-09,9.11070007996441e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.00063959512096e-08,9.8232952792107e-09,9.8772369728127e-09,7.8273315233617e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",9.62737868505812e-09,9.80132612191771e-09,9.30407486210901e-09,9.56898540736889e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",1.08205166195892e-08,1.08853022196014e-08,1.10031832393582e-08,1.01800249809908e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.16044054348919e-08,1.14186048518038e-08,1.06323205538445e-08,1.0077414625837e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.0984624653345e-08,1.08881335455018e-08,1.19654331529733e-08,1.09959595177251e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.25191071097594e-08,1.25770369732638e-08,1.25050097457201e-08,1.25875506415893e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.11740381491484e-08,1.136936881789e-08,1.16160835476116e-08,1.16580999356394e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.19805921889604e-08,1.19682296186858e-08,1.19231142486908e-08,1.31374294546314e-08,7.38204657827251e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.19793798680737e-08,1.19309882164702e-08,1.18380852794898e-08,1.16266504300152e-08,7.74045379311338e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.40731563067227e-08,1.38146612936237e-08,1.35465225307941e-08,1.25312641723894e-08,1.05116524881108e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.64639551318283e-08,1.67776416973469e-08,1.65172718746904e-08,1.54311853569496e-08,1.32788116359024e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.82532079658874e-08,1.82718196774325e-08,1.82726856994554e-08,1.70373513825205e-08,1.53313514238771e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.89479774546657e-08,1.89576835677243e-08,1.88951900755349e-08,2.00772599663109e-08,1.64369498109355e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.55207622169145e-08,2.54604512408157e-08,2.49997544250837e-08,2.1314592710665e-08,1.71216992478375e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.46349686810816e-08,3.46586777490131e-08,3.51685808881026e-08,3.45153071389064e-08,2.28152175642231e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.7700662181537e-08,4.76491430271496e-08,4.62426813554253e-08,4.28850931166232e-08,2.93801833820757e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.07372509130108e-07,1.07417129789663e-07,1.05636043480407e-07,9.90608104833685e-08,5.64275855155964e-08,8.5443144938211e-09,7.38003785369015e-09,7.38003785369015e-09
"19",4.12062774073858e-07,4.11562290366655e-07,4.09384838793176e-07,3.55813206589402e-07,1.55445171246063e-07,4.87737547254706e-08,7.38003785369015e-09,7.38003785369015e-09
"20",1.78615550019028e-05,1.78621516722625e-05,1.78683483641624e-05,1.79430816196797e-05,1.82558757494522e-05,1.84840084622356e-05,1.85265664557476e-05,1.85265664557476e-05
"21",0.999981473433543,0.999981473433543,0.999981473433543,0.999981473433543,0.999981473433543,0.999981473433543,0.999981473433543,0.999981473433543
