"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.36130737801807e-08,1.32955872580549e-08,1.24443340189418e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.4949013777017e-08,1.4487367704327e-08,1.46287117840452e-08,8.71684798449637e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.38022279794089e-08,1.42444588360525e-08,1.29785120164256e-08,1.37077914150761e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.69088994529285e-08,1.7101837130011e-08,1.7432815889159e-08,1.54708523600338e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.88179345807609e-08,1.83113903874055e-08,1.63683365477851e-08,1.50668765595901e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.74890808709374e-08,1.72228725472646e-08,1.98693898955109e-08,1.743398304156e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.14935666988484e-08,2.17026898243232e-08,2.15615237688169e-08,2.14690524915773e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.80171810221009e-08,1.84925815429909e-08,1.90976448280983e-08,1.95071548740342e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.04141647698856e-08,2.03705219781143e-08,2.0257121038143e-08,2.30442570061647e-08,7.3877413163021e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.04658130420354e-08,2.03471748086583e-08,2.01035894428584e-08,1.9580097693018e-08,8.42637424938465e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.58288426450515e-08,2.52121696520386e-08,2.45195903030227e-08,2.19714091563434e-08,1.64552245643175e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.21508244373661e-08,3.29103460207365e-08,3.21641666861804e-08,2.95095826813085e-08,2.39550457411111e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.67391646168791e-08,3.68002700928307e-08,3.68367720007674e-08,3.3681978396622e-08,2.93295857134267e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.89131999850843e-08,3.8936114476506e-08,3.88267395033047e-08,4.17299681563183e-08,3.2525715861547e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.57292227118125e-08,5.55642080861936e-08,5.44243854253186e-08,4.54972234693761e-08,3.47769221383128e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.98518489501627e-08,7.99188481748228e-08,8.11368901314927e-08,7.93073620266351e-08,4.96107851075019e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.14084105682696e-07,1.13934366187272e-07,1.10518981942158e-07,1.01744582001379e-07,6.73996289040507e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.67387434836155e-07,2.6752310624982e-07,2.62871138072009e-07,2.45929049127931e-07,1.37550791665372e-07,1.05020114124558e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.03024478253032e-06,1.0289120256472e-06,1.02353768712957e-06,8.94762746349158e-07,3.94847619119496e-07,1.21434817817394e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.24329309525177e-05,3.24345433982827e-05,3.24502530044638e-05,3.26343204822431e-05,3.3428525597677e-05,3.40324338621448e-05,3.41496106156672e-05,3.41496106156672e-05
"21",0.999965850389385,0.999965850389385,0.999965850389385,0.999965850389385,0.999965850389385,0.999965850389385,0.999965850389385,0.999965850389385
