"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.80783840935122e-07,3.55852493947043e-07,3.03880286088178e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.80891124513339e-07,3.84758710906111e-07,3.97684917142211e-07,9.60399264733194e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.6151708109186e-07,3.53576200071677e-07,3.26009624723298e-07,3.38538826026352e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.5669908012708e-07,4.77243316407854e-07,4.82048808482612e-07,4.32830662749801e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.8459672404222e-07,4.6986338268069e-07,4.50872274201731e-07,4.44506481663049e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.80912013543971e-07,4.7271231167823e-07,4.83472687929211e-07,5.01126092966758e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.09169765169384e-07,6.24805981657165e-07,6.40817983570662e-07,5.51789259287316e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.78856403228521e-07,5.82002973026405e-07,5.93331538646151e-07,6.24549724230761e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.08882746997057e-07,6.04137260784228e-07,6.01373578435753e-07,6.7587432299488e-07,8.70238895745538e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.95629898237068e-07,6.90746508076802e-07,6.80699100130532e-07,6.40937474682142e-07,6.62997531906274e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.05030779174742e-07,8.09314418399505e-07,8.08730583732678e-07,7.62983228144035e-07,4.9186990668597e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.89219692742351e-07,9.92714337932849e-07,9.58406608369841e-07,9.37104553376655e-07,8.51224177292264e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.04578434168804e-06,1.04302271103734e-06,1.05466096058806e-06,1.03663654626142e-06,9.84974362837348e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.32850533881747e-06,1.33340492401259e-06,1.33299521360998e-06,1.3158861877343e-06,1.16348897333361e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.67810559421097e-06,1.67767140532677e-06,1.66236712046324e-06,1.59575255927913e-06,1.36927002092859e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.23884300223999e-06,2.23366603409995e-06,2.23818995854813e-06,2.23894879363431e-06,1.68255905217019e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.40285215794633e-06,3.39830946000086e-06,3.37205075929577e-06,3.04822442921385e-06,2.42295898238153e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.05331746674669e-06,7.05806548912326e-06,6.94634792124838e-06,6.54978438188085e-06,4.23357351306269e-06,1.20192927616026e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.37433916485678e-05,2.37122360891088e-05,2.35935781689662e-05,2.15121920408655e-05,1.11150997398561e-05,4.91848102361583e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000230946267294614,0.000230995151986356,0.000231341737900461,0.000234958170465316,0.000253820194821108,0.000273105121399889,0.000278129035275414,0.000278129035275414
"21",0.999721870964725,0.999721870964725,0.999721870964725,0.999721870964725,0.999721870964725,0.999721870964725,0.999721870964725,0.999721870964725
