"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.68128370208408e-06,1.55827742577649e-06,1.30947303686037e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.49004346676129e-06,1.58461303870491e-06,1.68895905636613e-06,4.75990981231957e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.8011288975321e-06,1.61972427196028e-06,1.50181267135902e-06,1.28502344000664e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.17612599243461e-06,2.37110458512783e-06,2.44845063006151e-06,1.89620692897183e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.30629602611526e-06,2.28254957424939e-06,2.19465271196171e-06,2.34571646820824e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.21667573740048e-06,2.13285261554745e-06,1.88475314828847e-06,2.49575915335658e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.87625436656364e-06,2.97694959380313e-06,3.16804217341663e-06,2.31911662856448e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.11945992767331e-06,3.12009002648378e-06,3.21168959713138e-06,3.16620837584226e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.49266300627552e-06,2.48373779249733e-06,2.40652496931413e-06,3.31679404954202e-06,1.02450902725544e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.45993379700313e-06,3.37292894288795e-06,3.35287572907942e-06,2.73567626400798e-06,2.65789571900606e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.90824342727081e-06,4.00312742993795e-06,4.09389066156467e-06,3.88241420288237e-06,1.93580779627214e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.40808365590461e-06,4.406021887069e-06,4.27495791999331e-06,4.5066537223734e-06,4.35192688412369e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.0055180635758e-06,3.91904554717097e-06,3.94019900611104e-06,4.4878335367697e-06,4.54794565301745e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.13252704631054e-06,6.21983101839331e-06,6.29117347998404e-06,5.51517451786549e-06,5.6341067281014e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.03394532771854e-06,8.03865762164362e-06,7.94629564471895e-06,7.85278025550395e-06,7.00855955592505e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.85590746011867e-06,7.76384529427639e-06,7.75927069270022e-06,8.7343620471216e-06,7.19003516524335e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.37429863191037e-05,1.37388801703105e-05,1.39539195930826e-05,1.17820659160915e-05,1.08601833794546e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.48604082011806e-05,2.48646078086088e-05,2.4483175392481e-05,2.39112511053735e-05,1.77573950763056e-05,3.52324247824924e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.48063160305239e-05,8.47652450033451e-05,8.43520490765001e-05,7.75023121322037e-05,4.04723282676776e-05,2.27031672883333e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000594707607498094,0.000594859318301851,0.000595819242758671,0.000607862688185874,0.000675988044478522,0.000752900455769974,0.000775941187230425,0.000775941187230425
"21",0.99922405881277,0.99922405881277,0.99922405881277,0.99922405881277,0.99922405881277,0.99922405881277,0.99922405881277,0.99922405881277
