"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.79574989952842e-08,5.49177762002077e-08,4.806452450869e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",6.39480135664014e-08,6.23647409581464e-08,6.34748728496116e-08,1.87278463019396e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",5.56786000085145e-08,5.72317381419128e-08,5.12752087857388e-08,5.57954604502159e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",7.30173105028915e-08,7.47921608974189e-08,7.63177724344206e-08,6.9033543658449e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",8.00058685210606e-08,7.70184677475309e-08,6.97347020279942e-08,6.53016791546932e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",7.78404584752486e-08,7.62952048899359e-08,8.61833840892965e-08,7.76406538622337e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.00047615475339e-07,1.02211391496642e-07,1.02609029015534e-07,9.54344346559846e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",8.43181726275241e-08,8.59612032232425e-08,8.84004594423316e-08,9.50993541189476e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",9.99554112601855e-08,9.93781897313717e-08,9.89798530059171e-08,1.08491739231749e-07,7.51168854430969e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.03707958118912e-07,1.03287919673866e-07,1.01775298691729e-07,9.91276394448579e-08,1.56025995422907e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.29149382404e-07,1.27395388866504e-07,1.24553723693865e-07,1.13414858171914e-07,7.7585860601208e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.65413145849418e-07,1.67920010231144e-07,1.62443886468807e-07,1.51567871827197e-07,1.25901759033658e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.86425807301484e-07,1.86868877318948e-07,1.88150128121904e-07,1.74411951047765e-07,1.548753379308e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",2.11040272428772e-07,2.11180021885341e-07,2.10976803058396e-07,2.2129027762072e-07,1.78786940255585e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.899526380279e-07,2.8919567476895e-07,2.84749538361567e-07,2.53303923361037e-07,2.01788821839519e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",4.23367331537562e-07,4.23612009311832e-07,4.27409311658036e-07,4.163465600999e-07,2.78394757501541e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",6.15618141318002e-07,6.14579357289547e-07,6.01745837531699e-07,5.52857388399661e-07,3.91247031941995e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.39164287690899e-06,1.39269319379246e-06,1.36848791358554e-06,1.28079015568617e-06,7.56162425091603e-07,2.6592938122615e-08,7.38003785369015e-09,7.38003785369015e-09
"19",4.97326626103331e-06,4.96600369737523e-06,4.94116338923924e-06,4.41996955608841e-06,2.12398891059671e-06,7.63450504496297e-07,7.38003785369015e-09,7.38003785369015e-09
"20",7.81520211052171e-05,7.81614668457777e-05,7.82378782330076e-05,7.90583889385424e-05,8.29634874338693e-05,8.64188697834463e-05,8.71941531503578e-05,8.71941531503578e-05
"21",0.999912805846849,0.999912805846849,0.999912805846849,0.999912805846849,0.999912805846849,0.999912805846849,0.999912805846849,0.999912805846849
