"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.73299813773621e-08,1.68166816097304e-08,1.54600823807803e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",1.94112366652392e-08,1.87017050205445e-08,1.89226890241954e-08,9.5222919367988e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",1.75734396037331e-08,1.82546599298794e-08,1.62998230391508e-08,1.74469689061626e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.24030023448006e-08,2.27121963744995e-08,2.32320219034552e-08,2.02505873270662e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",2.5316414823268e-08,2.45219957646172e-08,2.15460204595141e-08,1.95748753306011e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.33542627056663e-08,2.29357986660383e-08,2.69854794091742e-08,2.3244661390189e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",2.95807753695258e-08,2.99266082283953e-08,2.97246493783665e-08,2.94669190042297e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",2.41974841737063e-08,2.49227822821548e-08,2.58486942562751e-08,2.65898174470556e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",2.80197766635863e-08,2.79473063960214e-08,2.77732214794229e-08,3.19722388485941e-08,7.39306263049731e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",2.81271458738258e-08,2.79461153999808e-08,2.7566548976603e-08,2.67630485480893e-08,9.04666869615528e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",3.6419786231681e-08,3.54839109382776e-08,3.44127298192432e-08,3.04918256652442e-08,2.1827181894684e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",4.62802943493862e-08,4.74374843365692e-08,4.62526906219131e-08,4.21895225024509e-08,3.35910803972761e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",5.33737487344962e-08,5.34731151245699e-08,5.35442714894823e-08,4.86729297560914e-08,4.19503881559337e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",5.69033062748739e-08,5.69380530305404e-08,5.67845610298399e-08,6.12258233738035e-08,4.70318561189259e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",8.28959511384218e-08,8.2637693530721e-08,8.08910128315509e-08,6.72791902580253e-08,5.07048384580314e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.20506797531717e-07,1.2061226508905e-07,1.22462064341995e-07,1.1957429495886e-07,7.37431895674599e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",1.73773975352802e-07,1.73535817778191e-07,1.68321909257495e-07,1.54678173355034e-07,1.01642464504923e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",4.11169438872068e-07,4.11387262401911e-07,4.04158828457816e-07,3.77899349266369e-07,2.10499506731455e-07,1.22656651214014e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.58558726909863e-06,1.58350772094609e-06,1.57525779320999e-06,1.37892025191579e-06,6.10026438142028e-07,1.8691925251823e-07,7.38003785369015e-09,7.38003785369015e-09
"20",4.531807892142e-05,4.5320603835757e-05,4.53448579172386e-05,4.56271602009607e-05,4.6853806030478e-05,4.77956574474525e-05,4.79800822893847e-05,4.79800822893847e-05
"21",0.99995201991771,0.99995201991771,0.99995201991771,0.99995201991771,0.99995201991771,0.99995201991771,0.99995201991771,0.99995201991771
