"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.48842766191823e-07,2.34820863357098e-07,2.02201629295682e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.84217088531898e-07,2.74077081840974e-07,2.78994345518443e-07,6.11208560994982e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.41300297770556e-07,2.51288773765966e-07,2.18899554749021e-07,2.4233054903866e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.30378045493071e-07,3.3841295806081e-07,3.47663706129463e-07,3.06988432926711e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.71080145047191e-07,3.55478837645262e-07,3.125529222852e-07,2.87004512816635e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.55633515116655e-07,3.47421339538005e-07,4.05568311433689e-07,3.51842070713831e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.70172262853518e-07,4.80528352097196e-07,4.80944516040743e-07,4.51548899973175e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.81048779608948e-07,3.9096971271228e-07,4.04641049345314e-07,4.37143970945241e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.64954319133313e-07,4.62455117981919e-07,4.59987311496899e-07,5.12163699550734e-07,7.91426467719563e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.76951969563377e-07,4.74487755280442e-07,4.67041021525269e-07,4.53910183738988e-07,4.69268983170423e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.15812513234127e-07,6.04315639494211e-07,5.87353854391456e-07,5.2549416094226e-07,3.47065902799125e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.02496205383892e-07,8.1788082087801e-07,7.90939136726235e-07,7.30426655121384e-07,5.87121840265373e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.19762255426213e-07,9.22218696754545e-07,9.27236784452599e-07,8.48733682790884e-07,7.39357797635392e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.02571026324621e-06,1.02628109054518e-06,1.02574343558151e-06,1.08834511013298e-06,8.56255402872982e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.45775382400985e-06,1.45323717491939e-06,1.4275523773671e-06,1.24100200030611e-06,9.62354401677228e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.15858427853853e-06,2.16036480715548e-06,2.18391554857943e-06,2.12473245465213e-06,1.37127492225326e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.14694455950415e-06,3.14163156393909e-06,3.06767819406371e-06,2.81646451505476e-06,1.93711121923582e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.26316609455014e-06,7.26843778757811e-06,7.13950493082153e-06,6.67729886432754e-06,3.86632012509106e-06,1.0433151385451e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.63701790573992e-05,2.63315685004564e-05,2.62006487087961e-05,2.33705803508861e-05,1.10365646023881e-05,3.77734740051147e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00034679160220669,0.000346840713573292,0.000347247523108694,0.000351642079439422,0.000372359282767251,0.000390169450889414,0.000394036369728073,0.000394036369728073
"21",0.999605963630272,0.999605963630272,0.999605963630272,0.999605963630272,0.999605963630272,0.999605963630272,0.999605963630272,0.999605963630272
