"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.11666785261979e-09,9.03668795302999e-09,8.79542405751936e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.5473738605498e-09,9.38425836218867e-09,9.43238422930866e-09,7.74024127878072e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.2478374563879e-09,9.40219566095008e-09,8.95858052860486e-09,9.18370827019123e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.03033352740749e-08,1.03557346092059e-08,1.04521092702876e-08,9.68823967197162e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.10189770380838e-08,1.0860571531811e-08,1.01484597632999e-08,9.62709580165647e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.04109030901137e-08,1.03292544097084e-08,1.13103958413988e-08,1.04442383984952e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.17646245956747e-08,1.18033121146397e-08,1.17301173115337e-08,1.18663832958154e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.057801147366e-08,1.07563549745906e-08,1.09815290692398e-08,1.09520713244712e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.12196673241949e-08,1.12108053381702e-08,1.11706246058839e-08,1.232541262916e-08,7.38139849955886e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.12119545623958e-08,1.11682470765528e-08,1.1086339152538e-08,1.08942270411368e-08,7.67650235388858e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.3072584864434e-08,1.28337826025461e-08,1.25980821662652e-08,1.16848163249035e-08,9.95742768502185e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.51658692881317e-08,1.54532284970456e-08,1.52373476069432e-08,1.42390906866956e-08,1.23397128983846e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.67513697145634e-08,1.67650960203605e-08,1.67602577275496e-08,1.56635394146321e-08,1.41433788551947e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.73009626085025e-08,1.73099648974385e-08,1.72409698406149e-08,1.83170565025605e-08,1.50515464983366e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.31454961341613e-08,2.3094680285444e-08,2.2677518703432e-08,1.92950874069034e-08,1.55595510332275e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.11000106603262e-08,3.11194971474322e-08,3.15905670682482e-08,3.10413609240803e-08,2.05742231318421e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.25878980056319e-08,4.25458201282359e-08,4.12542244309751e-08,3.8298844031046e-08,2.62255564567203e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.56748057299777e-08,9.57100856381321e-08,9.41444928513191e-08,8.83009103620265e-08,5.01278657519706e-08,8.38992552086032e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.71468338102029e-07,3.71034417275502e-07,3.69041078563422e-07,3.19270874645321e-07,1.37611091269859e-07,4.26169472461588e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.8634165600848e-05,1.86346782939605e-05,1.86402417856951e-05,1.870863905262e-05,1.898916373122e-05,1.91883847722038e-05,1.92246315692634e-05,1.92246315692634e-05
"21",0.99998077536843,0.99998077536843,0.99998077536843,0.99998077536843,0.99998077536843,0.99998077536843,0.99998077536843,0.99998077536843
