"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.10538625507435e-06,1.02959971238489e-06,8.73770305973002e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.05715924450953e-06,1.0862470150995e-06,1.13342647203281e-06,2.80010057334922e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.07980369255405e-06,1.02685989860272e-06,9.52093079389799e-07,9.41227306850814e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.33812626850236e-06,1.4167430275069e-06,1.43568040164348e-06,1.24029355298934e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.41781647852785e-06,1.38309807679394e-06,1.33977869227403e-06,1.3553681505491e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.39561762860515e-06,1.36728025393315e-06,1.33211658668204e-06,1.49153370402476e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.76982331713426e-06,1.81895670016648e-06,1.88893136430894e-06,1.55371699948779e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.77350657282525e-06,1.77770307593354e-06,1.81447988407195e-06,1.86675929460648e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.71083617708234e-06,1.69854426263427e-06,1.68191115817827e-06,1.99228991947974e-06,1.10154079476898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.07696672437471e-06,2.05200558409043e-06,2.02581158819571e-06,1.83633306025388e-06,1.78933669427212e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.36178132882243e-06,2.39192656794066e-06,2.41253074757562e-06,2.29061782733407e-06,1.3820012081873e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.82024033294289e-06,2.82274105321521e-06,2.72871260666316e-06,2.73787986224634e-06,2.56140374520979e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.85689374835165e-06,2.83502240800117e-06,2.86492962454956e-06,2.93438183506443e-06,2.86584037032223e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.86034000648224e-06,3.88587365679363e-06,3.89451319841463e-06,3.70588991433861e-06,3.43289400608327e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.84207957083708e-06,4.84441410709491e-06,4.80234777777133e-06,4.69664968935751e-06,4.11419271409057e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.92716113319882e-06,5.89848205899622e-06,5.90022391404208e-06,6.08040414818505e-06,4.75942951373861e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.36862155211722e-06,9.35949828796355e-06,9.35400475684299e-06,8.30622105199791e-06,6.95918667332518e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.85548409209841e-05,1.85643558909603e-05,1.82808384121462e-05,1.7384363141891e-05,1.17669173155048e-05,3.05984599197369e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.2010800736188e-05,6.19426778105179e-05,6.16324549020159e-05,5.64806756464478e-05,2.96113464620911e-05,1.42933594394486e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000506909452480963,0.000507035224721448,0.000507888698697306,0.000517055258969785,0.000566535052781321,0.000619512449487919,0.000634097033450858,0.000634097033450858
"21",0.99936590296655,0.99936590296655,0.99936590296655,0.99936590296655,0.99936590296655,0.99936590296655,0.99936590296655,0.99936590296655
