"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.59574565383247e-08,1.55482398266159e-08,1.43648314160666e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.79948159181094e-08,1.72457587693103e-08,1.74657957570524e-08,9.18140599889917e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.6470484408202e-08,1.71815392623163e-08,1.51493136904815e-08,1.62249737987548e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.13353151035127e-08,2.15963976981997e-08,2.20748098205591e-08,1.86934991580831e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.45512498906201e-08,2.37961934097877e-08,2.05750473560899e-08,1.82941877189927e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.19862643706776e-08,2.15948851703222e-08,2.60093197257056e-08,2.20420422714875e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.82422075745923e-08,2.84703788166323e-08,2.81708943037708e-08,2.85482274700479e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.27534137130166e-08,2.35549991280908e-08,2.45661118814211e-08,2.46977283762334e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.60052265692119e-08,2.59563481060513e-08,2.57716899189807e-08,3.0772067487057e-08,7.38790626644259e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.5992794501865e-08,2.57942585206987e-08,2.5415342645584e-08,2.45494612549903e-08,8.83570345172409e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.45453237047859e-08,3.34835637036572e-08,3.23888648412627e-08,2.82343963010092e-08,2.00305742445488e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.42766534985515e-08,4.55638109382991e-08,4.45110169387819e-08,4.00649838964579e-08,3.12770392903438e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.1588977459718e-08,5.16630427596834e-08,5.16616367886442e-08,4.66107641921871e-08,3.9643924784784e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.43731196641075e-08,5.44131146773929e-08,5.41524029165881e-08,5.89964362878878e-08,4.41120279342738e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.12185813990424e-08,8.09737128510185e-08,7.90863242375086e-08,6.39677025290206e-08,4.68453587291816e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.18338473513039e-07,1.18434379020012e-07,1.2052866031866e-07,1.17882816868267e-07,7.00614624611973e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.71591871212281e-07,1.71383858264273e-07,1.65615572343042e-07,1.51927507576078e-07,9.67470279972528e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.15165962275868e-07,4.15345241406386e-07,4.08083366211328e-07,3.81248371179146e-07,2.07089913380415e-07,1.21165873960919e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.66029866399153e-06,1.65826086453547e-06,1.64936442161724e-06,1.43020735021279e-06,6.10903614527722e-07,1.75372001455027e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.72791645496823e-05,5.72815908181252e-05,5.73068959822606e-05,5.76123274445583e-05,5.8889876549092e-05,5.98189021726256e-05,5.99916306857693e-05,5.99916306857693e-05
"21",0.999940008369314,0.999940008369314,0.999940008369314,0.999940008369314,0.999940008369314,0.999940008369314,0.999940008369314,0.999940008369314
