"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.07386848828675e-08,2.95403578184794e-08,2.63540749476763e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.56806226437547e-08,3.39862422748832e-08,3.45081856616176e-08,1.24016886358888e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",3.13671583030598e-08,3.29920617403509e-08,2.83397550406758e-08,3.10509516549536e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",4.28157573663732e-08,4.35404910704555e-08,4.47760904025242e-08,3.764165322627e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.97857157928692e-08,4.79051041614389e-08,4.07973827423287e-08,3.60813849952064e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",4.50434305390433e-08,4.40544342680484e-08,5.37234926950308e-08,4.47894819652923e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",5.98073648575915e-08,6.06090637043933e-08,6.01151360123778e-08,5.96067191420077e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",4.70071971061661e-08,4.87431153805364e-08,5.09532387925136e-08,5.26264765006786e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",5.60095705604901e-08,5.58425309586549e-08,5.54263577083498e-08,6.54921129987009e-08,7.40979213946733e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",5.62295112838371e-08,5.57955510011997e-08,5.48960164216154e-08,5.29807354472003e-08,1.12960996900405e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",7.59556006823238e-08,7.37128981819435e-08,7.11618099129905e-08,6.18168634605867e-08,4.13379402559118e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",9.92964643075323e-08,1.02065885011491e-07,9.92782581347892e-08,8.96039428008001e-08,6.91462016590056e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",1.16187395624041e-07,1.16419023502858e-07,1.16570974565789e-07,1.0496331036395e-07,8.89746687853846e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.24397848968425e-07,1.24481350461559e-07,1.24110709906035e-07,1.3471763235135e-07,1.00933048752394e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.86226002885583e-07,1.85613463637003e-07,1.81442515262778e-07,1.48896007632493e-07,1.09494232305732e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.75362875124261e-07,2.75612431187832e-07,2.80043457069161e-07,2.73233720246337e-07,1.64174741903729e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",4.01660364098901e-07,4.01099988932862e-07,3.88645444569254e-07,3.56284088442391e-07,2.30138169830516e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",9.65500522996383e-07,9.66010911586176e-07,9.48854614048862e-07,8.86511292479031e-07,4.88583910705546e-07,1.89384205526393e-08,7.38003785369017e-09,7.38003785369017e-09
"19",3.75738596969815e-06,3.75245533475288e-06,3.73286011482195e-06,3.26570699514044e-06,1.43657091120123e-06,4.31259377629092e-07,7.38003785369017e-09,7.38003785369017e-09
"20",9.39016901551883e-05,9.39076679732769e-05,9.39652905841937e-05,9.46363631175727e-05,9.75510481928516e-05,9.97824897712156e-05,0.00010021792749369,0.00010021792749369
"21",0.999899782072508,0.999899782072508,0.999899782072508,0.999899782072508,0.999899782072508,0.999899782072508,0.999899782072508,0.999899782072508
