"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.85040105736431e-07,1.73752343479055e-07,1.49477131713693e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.96317616561074e-07,1.94282622686093e-07,1.98949047073278e-07,4.80346837405224e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.74212967865963e-07,1.75750164768133e-07,1.59512737872159e-07,1.72009792905475e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.26511220934965e-07,2.33827582689785e-07,2.37110154415852e-07,2.16650691121645e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.43343849379739e-07,2.34550337749522e-07,2.18772700852904e-07,2.09434847862978e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.41041839907592e-07,2.36674740783237e-07,2.5659221199455e-07,2.44326030568467e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.08426829896016e-07,3.15913484871016e-07,3.1982891927685e-07,2.87462019747847e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.72816437152391e-07,2.76125075040677e-07,2.82405276147883e-07,3.03801406009607e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.12370645557714e-07,3.10098749748581e-07,3.09190469633934e-07,3.37165357041086e-07,7.95393072531585e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.35968102315563e-07,3.34645915161224e-07,3.29572079200703e-07,3.18756244322839e-07,3.58467485657607e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.03900328685839e-07,4.01896630907979e-07,3.96559847481319e-07,3.67828170018196e-07,2.47102385436723e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.11428851517763e-07,5.16097192158143e-07,4.98155100048401e-07,4.73373891281298e-07,4.09499698053899e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.62985762287758e-07,5.63652059622031e-07,5.69128001529315e-07,5.38688795810636e-07,4.92350497557971e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.68285516462932e-07,6.69238074412972e-07,6.68468468948858e-07,6.84998395375801e-07,5.745067567353e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.78355782636197e-07,8.76929664111358e-07,8.66501222922279e-07,8.01305189022603e-07,6.61908470342873e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.25428446239517e-06,1.25395661642185e-06,1.26072740365709e-06,1.23518098358676e-06,8.71753518346085e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.84811361662821e-06,1.84507181311197e-06,1.81682421327349e-06,1.66300722538251e-06,1.23771455044882e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.03460526860736e-06,4.03775713669378e-06,3.97003283220662e-06,3.72208742175965e-06,2.28270188795065e-06,6.78833397632194e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.39392716334364e-05,1.39190251947563e-05,1.38497013349901e-05,1.25129703991416e-05,6.25237793601804e-06,2.46945302192775e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000168133160671717,0.000168161196110508,0.000168372932356442,0.000170585979927128,0.000181597684826671,0.000192067644504478,0.000194590220790461,0.000194590220790461
"21",0.99980540977921,0.99980540977921,0.99980540977921,0.99980540977921,0.99980540977921,0.99980540977921,0.99980540977921,0.99980540977921
