"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.26485118280475e-07,2.12727519264578e-07,1.82871351858643e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.43301747707721e-07,2.39780374876119e-07,2.45247370815189e-07,5.72571333167647e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.13538768735801e-07,2.16638901457019e-07,1.95476435933835e-07,2.12053920893686e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",2.80214208749148e-07,2.88827791572231e-07,2.93410144023235e-07,2.67541204935869e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",3.02649517118331e-07,2.91329565122054e-07,2.69440829479655e-07,2.56321280000982e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",2.98937988067317e-07,2.93278639540332e-07,3.21846611138363e-07,3.0160240860282e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",3.8456511730044e-07,3.93863961069258e-07,3.97918045584779e-07,3.60016564723325e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",3.3505479521631e-07,3.39746514591486e-07,3.47990770946151e-07,3.75530952441024e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",3.89075056662865e-07,3.86322706157534e-07,3.85123786628504e-07,4.19814450843035e-07,8.05940912673641e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.14645496393505e-07,4.13065330628389e-07,4.06760173874639e-07,3.94370425672011e-07,4.26053282033298e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",5.03838860894914e-07,5.00250205425007e-07,4.92332858204167e-07,4.54363380587657e-07,3.05142799772474e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",6.41862295860671e-07,6.4864740320057e-07,6.26119672292124e-07,5.91869929396244e-07,5.06084080726e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",7.11655499619367e-07,7.12820549206574e-07,7.19377956778221e-07,6.76669843224355e-07,6.13401850899931e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",8.35339676491353e-07,8.36313315087439e-07,8.35394766470761e-07,8.61517526531958e-07,7.14929332065674e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.11098418986167e-06,1.10886665063349e-06,1.09476209144729e-06,1.00312445064133e-06,8.2071137263126e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.60125839924049e-06,1.60126942193868e-06,1.61122438636876e-06,1.57499393954221e-06,1.09577096066879e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.35191779259336e-06,2.34796582752104e-06,2.30875573472116e-06,2.11575379767241e-06,1.55390931568829e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",5.1864188633172e-06,5.19049733111611e-06,5.10244012045384e-06,4.78062731762624e-06,2.9025903129999e-06,8.38313333832606e-08,7.38003785369015e-09,7.38003785369015e-09
"19",1.80512904096757e-05,1.80248512293494e-05,1.79351218223289e-05,1.61707011294428e-05,8.01206163573027e-06,3.09129439728469e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000221557835951817,0.000221593806515847,0.000221869254824256,0.000224759360059656,0.000239006563052262,0.000252340283379424,0.000255500649034384,0.000255500649034384
"21",0.999744499350965,0.999744499350965,0.999744499350965,0.999744499350965,0.999744499350965,0.999744499350965,0.999744499350965,0.999744499350965
