"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.63282437427244e-07,2.46642524752148e-07,2.11431850737936e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.72336096465336e-07,2.71882216732281e-07,2.79432787535981e-07,6.673471673679e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.47708494375793e-07,2.46752149227633e-07,2.25749687820588e-07,2.40273292107988e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.18092236017882e-07,3.29910840313551e-07,3.33651088028702e-07,3.04020328409693e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.39219560621707e-07,3.27695392130214e-07,3.10109673646485e-07,3.00611437048871e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.37104243011632e-07,3.31324950779698e-07,3.50396378711376e-07,3.45533091370304e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.28984246534891e-07,4.39651379524403e-07,4.47419461981255e-07,3.9525732328762e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.91351341440683e-07,3.94794807118492e-07,4.02937412269715e-07,4.30210889664002e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.33841119490453e-07,4.30510830745591e-07,4.29187584406385e-07,4.71598637147968e-07,8.26061147223744e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.77791572444651e-07,4.75507993691171e-07,4.68337794509348e-07,4.49055623756641e-07,4.80985406198932e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.63900544055688e-07,5.63670366038169e-07,5.59240276512495e-07,5.23194703892902e-07,3.47140913930101e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.05724967629744e-07,7.10233599506132e-07,6.85411956333889e-07,6.58949953987927e-07,5.82912982230188e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.64639617129289e-07,7.64545329245802e-07,7.72685856954995e-07,7.4206201944822e-07,6.89843088892913e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.3321403333505e-07,9.35267482418009e-07,9.34291150391673e-07,9.43246593822337e-07,8.08777645282845e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.20129490311383e-06,1.20007948423229e-06,1.18759048031035e-06,1.11816154579386e-06,9.40414982186316e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.67533720245612e-06,1.67367196332723e-06,1.67998988824166e-06,1.65722019045535e-06,1.20336556052354e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.49546417007144e-06,2.49161642447783e-06,2.46127143963571e-06,2.24374791841863e-06,1.71777037148361e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.33175808693836e-06,5.33576917835824e-06,5.2484685402831e-06,4.92986104649346e-06,3.09062443281751e-06,9.01273001117245e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.81700150315208e-05,1.81443843189922e-05,1.80538911418694e-05,1.63831105683921e-05,8.32391928623994e-06,3.45506794877736e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000198063893659684,0.000198101042332154,0.000198373459113584,0.000201204723645676,0.000215594784845256,0.000229744297671363,0.000233274732844545,0.000233274732844545
"21",0.999766725267156,0.999766725267156,0.999766725267156,0.999766725267156,0.999766725267156,0.999766725267156,0.999766725267156,0.999766725267156
