"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.63829235262138e-09,9.53281994330329e-09,9.21995812855101e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.01892290712924e-08,9.98295280556185e-09,1.00436570086397e-08,7.8507688860526e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.79491914204112e-09,9.99034645314796e-09,9.42997359427411e-09,9.71895705002411e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.11311884025842e-08,1.11995601404183e-08,1.13252166851101e-08,1.03726516219133e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.20287072321527e-08,1.18255309875892e-08,1.09302085926296e-08,1.02828941414484e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.1283713447055e-08,1.11787450602564e-08,1.24097972644554e-08,1.13155451614233e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.29993305752419e-08,1.30535537980392e-08,1.29648179373699e-08,1.31111803326844e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.14946992753221e-08,1.17183679783474e-08,1.20006775077406e-08,1.19914796047701e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.23380570479923e-08,1.23260119794427e-08,1.22751830649864e-08,1.37034594290574e-08,7.38192271025901e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.23305317780264e-08,1.22754860564897e-08,1.21716657656101e-08,1.19304687797528e-08,7.76465901481962e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.46839169403791e-08,1.43855992463202e-08,1.40862529691811e-08,1.29356972705535e-08,1.07234201229818e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.73430685870331e-08,1.77030343312972e-08,1.74236956946694e-08,1.61757993990477e-08,1.37673069500402e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.93508804971077e-08,1.93693963048654e-08,1.9365404912357e-08,1.79773354943041e-08,1.60565230444928e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.00724565263741e-08,2.00836962034474e-08,2.00023766187059e-08,2.13528170638669e-08,1.72358081045645e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.74631577759022e-08,2.73976745657785e-08,2.68731662446517e-08,2.26396830972569e-08,1.79196872774435e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.7581941559341e-08,3.76072663824873e-08,3.81957041805338e-08,3.74883414000141e-08,2.4279855856337e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.21585148127739e-08,5.21037648688355e-08,5.04877580071719e-08,4.6738953518197e-08,3.15011250857229e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.19258309164509e-07,1.19304723653296e-07,1.17317646925954e-07,1.09929518303995e-07,6.17823859442805e-08,8.66710222437601e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.65794474855265e-07,4.65241122868627e-07,4.62746683333669e-07,4.00762608405595e-07,1.72609701233018e-07,5.25743395542295e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.15310574046855e-05,2.1531713140101e-05,2.15387229492923e-05,2.16243345969149e-05,2.19779300955551e-05,2.22312907084372e-05,2.22777720745084e-05,2.22777720745084e-05
"21",0.999977722227926,0.999977722227926,0.999977722227926,0.999977722227926,0.999977722227926,0.999977722227926,0.999977722227926,0.999977722227926
