"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.47026690087486e-07,1.38189776500855e-07,1.19126540090758e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.56524965921463e-07,1.54704173344382e-07,1.58309011742534e-07,3.92757913978488e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.38594660482426e-07,1.40069167531649e-07,1.27058384461884e-07,1.37144540842661e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.80188169391459e-07,1.85846014718101e-07,1.88535324150849e-07,1.72321681407358e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.93780952647228e-07,1.86765656981543e-07,1.73836248532234e-07,1.66132053217898e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.91772807336743e-07,1.88282701608923e-07,2.04824301607351e-07,1.94058726067803e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.4529403746659e-07,2.51190340596087e-07,2.54093168433829e-07,2.29112851168288e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.16075462957999e-07,2.18809385859438e-07,2.23854212941646e-07,2.40916164594427e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.48316809408941e-07,2.46540922970624e-07,2.45812540686587e-07,2.67843613540119e-07,7.82519402786366e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.66080759033371e-07,2.65055745854913e-07,2.61055634565308e-07,2.52776303278261e-07,2.97817022805647e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.20656977973991e-07,3.18835506575711e-07,3.14349040469114e-07,2.91212221235816e-07,1.96276630665946e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.06381729615481e-07,4.10275361919018e-07,3.96084260846271e-07,3.75774231382264e-07,3.24042215323354e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.48274536028945e-07,4.48875592621656e-07,4.53140563921363e-07,4.28072209084346e-07,3.90302881073345e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.29678924247864e-07,5.3038139901221e-07,5.29773997388158e-07,5.44044844710382e-07,4.54906815646755e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.98393701352695e-07,6.97195622657689e-07,6.88729090744504e-07,6.35017115070574e-07,5.23146588765593e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.99797498289884e-07,9.99632370549332e-07,1.00530572155465e-06,9.84161169695171e-07,6.91682126877788e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.47056170744578e-06,1.4681267220015e-06,1.44495011884506e-06,1.32334578431165e-06,9.80813094693593e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.21969253138878e-06,3.2222121390487e-06,3.16798687063144e-06,2.96952581268558e-06,1.8153506644003e-06,5.53462793512317e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.1150039725542e-05,1.1133803716041e-05,1.10783510633352e-05,1.00012921463422e-05,4.98281428829972e-06,1.95295616559436e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000138192657609309,0.000138214997939535,0.00013838461416098,0.000140160382958042,0.000148963807751044,0.00015728602716747,0.000159279569536708,0.000159279569536708
"21",0.999840720430464,0.999840720430464,0.999840720430464,0.999840720430464,0.999840720430464,0.999840720430464,0.999840720430464,0.999840720430464
