"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.34863079096375e-07,1.26828285517515e-07,1.09441016884021e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.44103677194369e-07,1.42242249020813e-07,1.45478004173281e-07,3.64457835145977e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.27251373448492e-07,1.2883382914349e-07,1.16727602941914e-07,1.26162905501021e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.65662941771171e-07,1.70748352237657e-07,1.73306847635379e-07,1.58362020487097e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.78412536999154e-07,1.71914794337428e-07,1.59624732879113e-07,1.52265146966031e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.76387829135052e-07,1.73147802363333e-07,1.89047922906926e-07,1.78211591058468e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.25759429610672e-07,2.31153268142302e-07,2.33649593268776e-07,2.1125090157811e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.97980719285597e-07,2.00599024603931e-07,2.05306481339656e-07,2.21092393597096e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.28426351651188e-07,2.26815036010357e-07,2.2613405925968e-07,2.46319304450018e-07,7.78083548265902e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.43956042627825e-07,2.43029265087326e-07,2.39367173109771e-07,2.3198880896792e-07,2.785378401674e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.94861813033591e-07,2.92976079441733e-07,2.88617604698764e-07,2.66986056123639e-07,1.80238397454619e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.74203266369966e-07,3.77963919781981e-07,3.64930428447768e-07,3.45646983952869e-07,2.97030326013467e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.13676804608601e-07,4.14291912417185e-07,4.18146363935479e-07,3.94241181950356e-07,3.5854484293239e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.86787594698884e-07,4.87390049318723e-07,4.86837143536887e-07,5.01002401133292e-07,4.17562406972826e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.44127856989939e-07,6.42964088043211e-07,6.34984983879026e-07,5.83690011774788e-07,4.79456497143044e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.2456287157798e-07,9.24492830719854e-07,9.29995286790239e-07,9.09771438312755e-07,6.36549033793863e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.35805380221513e-06,1.35579193467446e-06,1.33375413982569e-06,1.22205401350762e-06,9.01879166416269e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.98257857967399e-06,2.98491570447791e-06,2.93450902974835e-06,2.75011847215211e-06,1.67575467565204e-06,5.15369205158308e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.03545789392514e-05,1.033946656212e-05,1.02879686863584e-05,9.2807341964433e-06,4.61028538093609e-06,1.79302108451084e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000130811731202676,0.000130832401724456,0.000130990139610296,0.000132644243062591,0.000140815991062272,0.000148497948063376,0.000150327745992695,0.000150327745992695
"21",0.999849672254007,0.999849672254007,0.999849672254007,0.999849672254007,0.999849672254007,0.999849672254007,0.999849672254007,0.999849672254007
