"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.09588257273185e-08,1.07811962559696e-08,1.02906002149408e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.17609364344728e-08,1.14764793297014e-08,1.15614801612221e-08,8.14138941947594e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.11097750403652e-08,1.13811630294005e-08,1.06061124333639e-08,1.10369944543379e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.29899338873948e-08,1.30999220245518e-08,1.32948744926718e-08,1.20566896496356e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.4183887160502e-08,1.38830814066875e-08,1.26761308751296e-08,1.18492034045247e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.33014073827247e-08,1.31441359193708e-08,1.47917113622257e-08,1.32888592649723e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.57232152834452e-08,1.58339217083601e-08,1.57355828972596e-08,1.57647095885492e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.36082080052774e-08,1.39056518304304e-08,1.42824905886303e-08,1.44495295467834e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.4981565012168e-08,1.49584524076981e-08,1.48884459411168e-08,1.66772597839147e-08,7.38397136890225e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.49954222353765e-08,1.49213284579813e-08,1.47744402946184e-08,1.44499795068854e-08,7.98344972961786e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.82699503611079e-08,1.78804688914206e-08,1.74585755543556e-08,1.58881255678874e-08,1.26185481559148e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",2.20701771015263e-08,2.25465237671174e-08,2.21136432938384e-08,2.04596450929729e-08,1.70777415971574e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",2.48715630166886e-08,2.49051302157992e-08,2.49171186116877e-08,2.29869751676835e-08,2.03246079371644e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",2.60814384651472e-08,2.60959745009627e-08,2.60161959350334e-08,2.78240909459439e-08,2.21729190603338e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",3.63547946047762e-08,3.625671978055e-08,3.55492178633557e-08,2.99549201562589e-08,2.34060978968093e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",5.08578466675195e-08,5.08971401742699e-08,5.16657647649721e-08,5.05929001584938e-08,3.2389966708334e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",7.15273967132671e-08,7.14409551180577e-08,6.93041901380321e-08,6.39994322214131e-08,4.29685423448629e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.64935393684394e-07,1.65012203670448e-07,1.62197703890571e-07,1.51890640412957e-07,8.55351329447952e-08,9.24496631424563e-09,7.38003785369017e-09,7.38003785369017e-09
"19",6.3508554515912e-07,6.34285962473061e-07,6.30954049935061e-07,5.50119287507071e-07,2.41491478938989e-07,7.47058162926476e-08,7.38003785369017e-09,7.38003785369017e-09
"20",2.31784807816209e-05,2.31794416526016e-05,2.31890697343154e-05,2.330333739386e-05,2.37897553040511e-05,2.41527366374439e-05,2.42219273443434e-05,2.42219273443434e-05
"21",0.999975778072656,0.999975778072656,0.999975778072656,0.999975778072656,0.999975778072656,0.999975778072656,0.999975778072656,0.999975778072656
