"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.08772689291641e-07,2.89615896810376e-07,2.48437759228e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.27842002097198e-07,3.2442272199666e-07,3.32332269177706e-07,7.63609017513052e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.90335916930515e-07,2.92911963994555e-07,2.65450060162664e-07,2.86628318214179e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.78866843517144e-07,3.91282311807975e-07,3.96851538382576e-07,3.62340818184467e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.07260596103095e-07,3.92357933753841e-07,3.65751218741124e-07,3.50068773387031e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.03578981478259e-07,3.96178882103927e-07,4.29730398082147e-07,4.0909853792663e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.176620062954e-07,5.3037956826728e-07,5.37058209702317e-07,4.8199269995698e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.574684993015e-07,4.63040140060689e-07,4.7364103236326e-07,5.10069805469084e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.24587192706728e-07,5.20730261002339e-07,5.19196564563317e-07,5.66297718666976e-07,8.3543888276571e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.64650985696382e-07,5.62415709252134e-07,5.53820300372874e-07,5.35508403557088e-07,5.56675118352945e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.79550984674566e-07,6.76216379572141e-07,6.67203842789122e-07,6.18650236448978e-07,4.14007269210214e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.61617862147691e-07,8.69466818779731e-07,8.39038416144583e-07,7.97276658599972e-07,6.89242672946508e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.48804985899797e-07,9.49935959912934e-07,9.59236321665703e-07,9.07796600590423e-07,8.29496532872879e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.12750602574464e-06,1.12912116102753e-06,1.12785885193726e-06,1.15563546760551e-06,9.68863652911507e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.4827797567767e-06,1.48036572525832e-06,1.46276566091538e-06,1.35301559031109e-06,1.11726541227046e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.1192930742261e-06,2.11873409872704e-06,2.1300965798794e-06,2.08682233821653e-06,1.47238837167356e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.12485099038773e-06,3.11969192767413e-06,3.07210063577256e-06,2.8116295293841e-06,2.09258050453432e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.8239295935577e-06,6.82927750101699e-06,6.71464726153565e-06,6.295133566985e-06,3.8611622393706e-06,1.09886152535614e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.35620988188601e-05,2.35278109680178e-05,2.34107447953589e-05,2.11581115487454e-05,1.05800582385817e-05,4.18089555421978e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000270924459682335,0.000270971961558991,0.000271329955771253,0.000275066099936173,0.000293687790390164,0.00031141967513776,0.000315695696768808,0.000315695696768808
"21",0.999684304303231,0.999684304303231,0.999684304303231,0.999684304303231,0.999684304303231,0.999684304303231,0.999684304303231,0.999684304303231
