"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.30308859206406e-06,1.20986444440797e-06,1.02029534732985e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.1825159114915e-06,1.24301604547189e-06,1.31519991945981e-06,3.549766437576e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.35055402717803e-06,1.23689842319962e-06,1.14798565438689e-06,1.03638638150369e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.64196855404763e-06,1.77197888765239e-06,1.81647129095221e-06,1.46115165502312e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.74144701764687e-06,1.71509352281535e-06,1.65685994703047e-06,1.73815789761106e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.68625822775396e-06,1.63444771979882e-06,1.49274188876127e-06,1.86622706061847e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.1660235227623e-06,2.23568873148719e-06,2.36066966727955e-06,1.80212736999709e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.2969796789007e-06,2.29840061672301e-06,2.35824904254287e-06,2.35422653872776e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.95314305107879e-06,1.94335832952673e-06,1.89932370254482e-06,2.48046672874687e-06,1.04503825667278e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.59132980317801e-06,2.53780738299185e-06,2.51616940932875e-06,2.13155771835726e-06,2.08008283744567e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.92551285772101e-06,2.9864480751475e-06,3.04209242271461e-06,2.88947871281863e-06,1.54436675748214e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.35960046427608e-06,3.35848621562706e-06,3.25485373528398e-06,3.37767056107652e-06,3.23736530369105e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.17352258125571e-06,3.12106190075858e-06,3.14442598125126e-06,3.44769888144713e-06,3.45932286384757e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.66161377653614e-06,4.71554698773644e-06,4.75306330589917e-06,4.28460899605027e-06,4.23542545432144e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.98714375792474e-06,5.99141099653262e-06,5.92984484557221e-06,5.85323292103789e-06,5.20279475228708e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.33384748678219e-06,6.27548083357518e-06,6.27223279591103e-06,6.8342046604345e-06,5.55020831490101e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.06889771312715e-05,1.06837004006642e-05,1.07902661709746e-05,9.27767987723963e-06,8.29344474485027e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.99278993562181e-05,1.99333318274691e-05,1.96315338112222e-05,1.89816907611441e-05,1.36653735988404e-05,3.0440931666767e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.73418951537534e-05,6.72944809831596e-05,6.69614725073153e-05,6.15001710348536e-05,3.22384174486205e-05,1.72394699204079e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000501017531125542,0.000501144349752638,0.000501967100631622,0.000511651757639084,0.000565626633869401,0.000625661512196795,0.000643190631358162,0.000643190631358162
"21",0.999356809368642,0.999356809368642,0.999356809368642,0.999356809368642,0.999356809368642,0.999356809368642,0.999356809368642,0.999356809368642
