"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.43811530513706e-08,2.3482147805836e-08,2.11707473243178e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.77537338206914e-08,2.66356686950291e-08,2.70003576569652e-08,1.10670552592103e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.46017784334117e-08,2.56804850081467e-08,2.25590698250797e-08,2.44609552747699e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.24343872997899e-08,3.29672607008528e-08,3.38197674263791e-08,2.92131400872219e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",3.69687261389478e-08,3.56605675883269e-08,3.09948631482095e-08,2.79676900130924e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",3.41239982568066e-08,3.34321875796434e-08,3.97736879403233e-08,3.38838848327456e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",4.42219394413879e-08,4.48494152643486e-08,4.45805614240469e-08,4.37856787267253e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",3.55867517223142e-08,3.67143918864434e-08,3.81656462133353e-08,3.96974970273058e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",4.20703939388261e-08,4.19367419804598e-08,4.16632356197267e-08,4.80437243631694e-08,7.40493102133707e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.23503628116066e-08,4.2069365481333e-08,4.14501600534144e-08,4.01810195180965e-08,1.02154562463613e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",5.5626114253623e-08,5.41878820050381e-08,5.24765590465797e-08,4.62625067213778e-08,3.19267105982757e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",7.17184028074504e-08,7.35122434574305e-08,7.15099396360052e-08,6.51286176299862e-08,5.13446671369976e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",8.30618003695655e-08,8.32365451302641e-08,8.34032497044856e-08,7.56356051217953e-08,6.49001216655106e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",8.93159825692004e-08,8.93695505268785e-08,8.91680742549249e-08,9.61158845074829e-08,7.35043744635956e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.3089385534198e-07,1.30472080161121e-07,1.2772957706898e-07,1.0657405394104e-07,8.00339375030118e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.92176063677787e-07,1.92349867801119e-07,1.95198594765493e-07,1.90381596017294e-07,1.17268675346841e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.78678079350476e-07,2.78275024710099e-07,2.70143984000441e-07,2.4802173413679e-07,1.63301035014612e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",6.60289572906289e-07,6.60664904865236e-07,6.48972387280305e-07,6.06670289406622e-07,3.38980756468065e-07,1.5407742893674e-08,7.38003785369015e-09,7.38003785369015e-09
"19",2.52692687654556e-06,2.52353632962799e-06,2.51048732099142e-06,2.20433769135492e-06,9.84852332332778e-07,3.05743786145827e-07,7.38003785369015e-09,7.38003785369015e-09
"20",6.31297873981987e-05,6.31339347106602e-05,6.31726995875554e-05,6.36181587091424e-05,6.55801940703089e-05,6.71163551983835e-05,6.74227466517156e-05,6.74227466517156e-05
"21",0.999932577253347,0.999932577253347,0.999932577253347,0.999932577253347,0.999932577253347,0.999932577253347,0.999932577253347,0.999932577253347
