"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.66084729353012e-07,4.35098162870347e-07,3.70846169580242e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.58925158699289e-07,4.66261951041919e-07,4.83404456940874e-07,1.17815426728236e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.46084808928045e-07,4.32213225768721e-07,3.99526885916646e-07,4.08698797859238e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.59478068707606e-07,5.87098034873233e-07,5.93293696400815e-07,5.26728796566473e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.93109129906249e-07,5.76228553605811e-07,5.55384567541638e-07,5.522108396341e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.87207994122452e-07,5.76819243201654e-07,5.80374332707911e-07,6.17104117643562e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.43328947114835e-07,7.62812662269489e-07,7.85578056693793e-07,6.66893841621e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.19848829336951e-07,7.22876910927806e-07,7.3702048613043e-07,7.69752017873069e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.35911425776809e-07,7.30261720745194e-07,7.25919910019564e-07,8.28783138479141e-07,8.98984517859184e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.57564397122973e-07,8.50246773318009e-07,8.38281067356957e-07,7.80253248289068e-07,7.94963065041709e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.85259272564708e-07,9.93086895176552e-07,9.95669742995544e-07,9.41990739450334e-07,5.95540005223569e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.19910797999091e-06,1.20207455732337e-06,1.16098592259422e-06,1.14502597495631e-06,1.05174526097928e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.25062636653557e-06,1.24539741115196e-06,1.25922583437499e-06,1.25389643693215e-06,1.20328558458048e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.62169827927028e-06,1.62914885357566e-06,1.62973015349709e-06,1.58967732279603e-06,1.42751971308521e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.03847528719387e-06,2.0385684761474e-06,2.02060843447302e-06,1.95399940631103e-06,1.69011541227421e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.64796905377743e-06,2.63977397226291e-06,2.64334815389525e-06,2.66794836335223e-06,2.03498563529934e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.07386413907698e-06,4.06891358157668e-06,4.04688190903612e-06,3.63860711274374e-06,2.94487188892047e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.31677248365061e-06,8.32194476382286e-06,8.1920930838194e-06,7.74375086164941e-06,5.08254929675825e-06,1.41318276087634e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.79001006371881e-05,2.78652971736674e-05,2.7725667732737e-05,2.53266686344636e-05,1.31630587167682e-05,6.00225966633725e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000258174623436777,0.000258231917501767,0.000258632199828383,0.000262838855309892,0.000285034842456693,0.000308107001839156,0.000314235819705874,0.000314235819705874
"21",0.999685764180294,0.999685764180294,0.999685764180294,0.999685764180294,0.999685764180294,0.999685764180294,0.999685764180294,0.999685764180294
