"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.14765391067059e-07,2.9530273278082e-07,2.53347040619213e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.35582115940921e-07,3.31622505718826e-07,3.39546862538269e-07,7.76055922206704e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.961026972476e-07,2.99302047896623e-07,2.70787762812727e-07,2.9295657568043e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.87373176421005e-07,3.99832071826173e-07,4.05753325799108e-07,3.70359340933072e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.17053115722146e-07,4.01633364343342e-07,3.73409177717092e-07,3.56687408459203e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.12966567612764e-07,4.052967083027e-07,4.41355988471144e-07,4.17918606038835e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.3042986918823e-07,5.43433731935874e-07,5.49877018709167e-07,4.94658947896934e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.66435473539579e-07,4.72392256101493e-07,4.83417736592206e-07,5.21171350962442e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.37434420273113e-07,5.33521358736006e-07,5.31928615059902e-07,5.79888642375646e-07,8.36101244618313e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.76579970985359e-07,5.74335258990561e-07,5.65548422592994e-07,5.47379705307479e-07,5.66823214467263e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.96202646258802e-07,6.92288751124487e-07,6.82473295610694e-07,6.31824245403681e-07,4.23097822643605e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.84376365166547e-07,8.92842338729769e-07,8.61619372323733e-07,8.17328186700501e-07,7.03936684436797e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.76182474485806e-07,9.77506680217707e-07,9.86910109190105e-07,9.32022393499825e-07,8.49345193674817e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.15545732823318e-06,1.15700221768296e-06,1.15573048899918e-06,1.1867509512604e-06,9.91538917407538e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.52519712778703e-06,1.52256752871782e-06,1.50406639628056e-06,1.38710035866018e-06,1.14193702382797e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.18681674768264e-06,2.18644943457329e-06,2.19875390269723e-06,2.15230361200634e-06,1.51162569838974e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.220302276919e-06,3.21494412511328e-06,3.16441737725438e-06,2.89744912376849e-06,2.14709407543875e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.05528204723616e-06,7.06082960628807e-06,6.94185675890713e-06,6.50666490097641e-06,3.97783657939378e-06,1.12761299909109e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.44149727276625e-05,2.43793217629914e-05,2.42580666879612e-05,2.19098135500284e-05,1.09269798186084e-05,4.28505258324604e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000282281806802699,0.000282330894860057,0.000282702453001993,0.000286584055812096,0.000305873843891585,0.000324148044815461,0.000328531098622908,0.000328531098622908
"21",0.999671468901377,0.999671468901377,0.999671468901377,0.999671468901377,0.999671468901377,0.999671468901377,0.999671468901377,0.999671468901377
