"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.0678540569496e-08,1.05212559091755e-08,1.00660505828928e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.14624363081915e-08,1.11740589462366e-08,1.12589001116476e-08,8.07255667265731e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.08769974497971e-08,1.11507541437258e-08,1.03678242669349e-08,1.07816263261966e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.2752124977679e-08,1.28524945510849e-08,1.30358609355186e-08,1.17313472489753e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.39914517353165e-08,1.37010110651468e-08,1.24596816340754e-08,1.15787598837608e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.29998502665717e-08,1.28492320039621e-08,1.45512504650607e-08,1.30236959010571e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.54106082305757e-08,1.54979817942585e-08,1.53820046670051e-08,1.55304288593316e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.3296537785439e-08,1.36053784165835e-08,1.39952739599968e-08,1.40422081269312e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.45443899153687e-08,1.45256097660557e-08,1.44545432210409e-08,1.6386323292923e-08,7.3830609314374e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.45399490625343e-08,1.4463533150518e-08,1.43175884673106e-08,1.39837143281782e-08,7.93990944429953e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.78345208697618e-08,1.74250704011348e-08,1.7003731201292e-08,1.54029427193226e-08,1.22453803116537e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.15853752999911e-08,2.20815623879399e-08,2.16765716575247e-08,1.99592568351001e-08,1.65757059209098e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.44002145783789e-08,2.44286577000395e-08,2.4428149096656e-08,2.24840050440534e-08,1.97987811646258e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.54716489544743e-08,2.54870447849764e-08,2.53852094574985e-08,2.72526993549208e-08,2.15164334032598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.58146831484131e-08,3.57205382337596e-08,3.49932492361591e-08,2.91632595921619e-08,2.25641431963337e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.01107117887607e-08,5.01475752577112e-08,5.09552226916396e-08,4.99368321042053e-08,3.15082621169883e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.06279511420548e-08,7.05479817079929e-08,6.83230873005315e-08,6.30494633321377e-08,4.17820149680033e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.64511975960706e-07,1.645808772028e-07,1.61783686464071e-07,1.51440772010126e-07,8.429434829682e-08,9.20417170589131e-09,7.38003785369016e-09,7.38003785369016e-09
"19",6.45119663678807e-07,6.44335291660583e-07,6.40895767354416e-07,5.56073815996563e-07,2.39905715318117e-07,7.20409760461384e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.65482515664519e-05,2.65491852890905e-05,2.6558947545403e-05,2.6677007452692e-05,2.71697271402723e-05,2.75275754069095e-05,2.75940604789541e-05,2.75940604789541e-05
"21",0.999972405939521,0.999972405939521,0.999972405939521,0.999972405939521,0.999972405939521,0.999972405939521,0.999972405939521,0.999972405939521
