"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.45577194983592e-08,1.41897864817879e-08,1.3210347427976e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.60778244975937e-08,1.555603231672e-08,1.57171025880382e-08,8.922428794468e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.47545454405684e-08,1.52549462730785e-08,1.38208565377211e-08,1.46545511665511e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.82854631980593e-08,1.85080644063106e-08,1.8886175253989e-08,1.66809956351694e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.04356424802153e-08,1.98574157922101e-08,1.76650313434067e-08,1.62045752726166e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.89626688314947e-08,1.86584229600646e-08,2.16432015870763e-08,1.88913545470441e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.35144576720047e-08,2.37596255752789e-08,2.3605454452449e-08,2.3459349462568e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.95707239940197e-08,2.01060960800631e-08,2.07885001876243e-08,2.12916605631796e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.23297567728881e-08,2.22784969941436e-08,2.2150397515438e-08,2.52699049864658e-08,7.38916793326921e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.23980620127562e-08,2.22644463072349e-08,2.19872948504266e-08,2.13960388607438e-08,8.58363975522167e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.84774831418654e-08,2.77847740555979e-08,2.69995502073227e-08,2.41179368423824e-08,1.78163849663687e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.56746754581089e-08,3.65294648619767e-08,3.5672463404532e-08,3.26780719465897e-08,2.63780230971409e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.08753632420876e-08,4.09464008320189e-08,4.09930592047122e-08,3.74193465429703e-08,3.24880551149132e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.33999020923005e-08,4.34256246708896e-08,4.33072786906532e-08,4.65811545672878e-08,3.61612267547668e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.24590609035081e-08,6.22708669730911e-08,6.09844660195329e-08,5.09338075259767e-08,3.87820732370748e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.99158640524034e-08,8.99925016761374e-08,9.13611677428239e-08,8.92659745519509e-08,5.56340432798179e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.28841029852461e-07,1.28668900274083e-07,1.2482146198689e-07,1.14847661345934e-07,7.59401107089652e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.027485785958e-07,3.02905273891923e-07,2.97619171314386e-07,2.78391514277893e-07,1.55600395027283e-07,1.09399229041497e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.16568053713218e-06,1.16416299807485e-06,1.15809194285381e-06,1.01310017991385e-06,4.47871100107802e-07,1.37812728763592e-07,7.38003785369016e-09,7.38003785369016e-09
"20",3.54028159715274e-05,3.54046551918986e-05,3.54224504072273e-05,3.56302887857388e-05,3.6530090807584e-05,3.72175620352156e-05,3.7351554611176e-05,3.7351554611176e-05
"21",0.999962648445389,0.999962648445389,0.999962648445389,0.999962648445389,0.999962648445389,0.999962648445389,0.999962648445389,0.999962648445389
