"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.4333820248585e-07,1.36584046443029e-07,1.18032416271639e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.73962895079896e-07,1.63162088582141e-07,1.66232678751379e-07,3.64103892037725e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.48634234500318e-07,1.58912895490622e-07,1.30068862160555e-07,1.46483495533924e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.17457508675407e-07,2.21655552744576e-07,2.29715375407231e-07,1.84913438895608e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.61871316600249e-07,2.50360864119321e-07,2.05562020435514e-07,1.76503023975794e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.31427338115121e-07,2.25489926101125e-07,2.85894117200662e-07,2.2897666589522e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.20617770595654e-07,3.2503833762505e-07,3.21795395403273e-07,3.21036729103066e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.41544224937981e-07,2.52662109444357e-07,2.66429988135834e-07,2.75222983863643e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.96177573837108e-07,2.95314927024181e-07,2.92631039497156e-07,3.55144639370623e-07,7.52435115230561e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.96144157682583e-07,2.93299102547944e-07,2.87831172612235e-07,2.75971616400508e-07,3.02621646293412e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.18231625440602e-07,4.03965602728165e-07,3.87909056528007e-07,3.29583219618581e-07,2.06349472392621e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.57279783885062e-07,5.7486669653335e-07,5.58480614794528e-07,5.00616974291768e-07,3.73020613457481e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.63452716096989e-07,6.64741106610108e-07,6.65020120350041e-07,5.9170254943105e-07,4.93638823864253e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.08073408230942e-07,7.08633249010151e-07,7.06828979197435e-07,7.73267492480886e-07,5.64625280036522e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.08973929033774e-06,1.08593928398387e-06,1.05963874563465e-06,8.55002371995516e-07,6.13741966133943e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.63049204466227e-06,1.63201464146288e-06,1.66014028920111e-06,1.61990523536378e-06,9.47119848340102e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.39573153914703e-06,2.39241755237567e-06,2.31481456753468e-06,2.1182388649448e-06,1.34351630805341e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.82620837230414e-06,5.82914932301192e-06,5.72432989403218e-06,5.34582512234288e-06,2.92132836330006e-06,7.68255643235251e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.26236544243034e-05,2.25934364689778e-05,2.24788386134819e-05,1.97396194408435e-05,8.67312584313171e-06,2.53850539332908e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000350523408235644,0.000350559802887746,0.000350907252715932,0.000354885642371153,0.000372534153325241,0.000386026655061397,0.000388627225943342,0.000388627225943342
"21",0.999611372774057,0.999611372774057,0.999611372774057,0.999611372774057,0.999611372774057,0.999611372774057,0.999611372774057,0.999611372774057
