"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.94422158452459e-08,1.88548734069323e-08,1.71966427490507e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.22271326586343e-08,2.12217953610752e-08,2.15184246678086e-08,9.93071055966442e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.00532588722627e-08,2.10098166816759e-08,1.8280291627768e-08,1.97623215559654e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.66240307315147e-08,2.69930340591209e-08,2.76614909469961e-08,2.32152238543799e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.08872295416171e-08,2.9849344111061e-08,2.55601376258924e-08,2.25793125711569e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.76197702226398e-08,2.70796622918243e-08,3.29427626436235e-08,2.7625615133e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.60792848160099e-08,3.64283759082992e-08,3.60553859587265e-08,3.63551551315446e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.86663123986699e-08,2.97288726693373e-08,3.10705388200842e-08,3.14629365293336e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.32826728611502e-08,3.32093912239397e-08,3.29616349953001e-08,3.94525643340488e-08,7.39216966906202e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.32939166782409e-08,3.30295900176181e-08,3.25167952531261e-08,3.13648762690887e-08,9.42014762779364e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.48044659487704e-08,4.34059610933699e-08,4.19259141545246e-08,3.63708177425184e-08,2.51022907061208e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.80176402021522e-08,5.9720852443331e-08,5.82514554987222e-08,5.23684737840427e-08,4.05032575361866e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.78696799964299e-08,6.79786471147313e-08,6.79973083792171e-08,6.11997211493671e-08,5.18363403490185e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.18590622268787e-08,7.19115915758653e-08,7.16013058201469e-08,7.80358301650368e-08,5.80968974645816e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.07976425559391e-07,1.07638462799122e-07,1.05124736577395e-07,8.51309618956065e-08,6.21112128326622e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.58435661905573e-07,1.58569617139148e-07,1.61328480972948e-07,1.57662341313414e-07,9.35143363436889e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.305594934679e-07,2.30267308123711e-07,2.22638086238857e-07,2.04112452162693e-07,1.30058141789527e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.58380025372091e-07,5.58635855007645e-07,5.48803706643073e-07,5.12661038531999e-07,2.79067194484084e-07,1.38421571659509e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.21923943995165e-06,2.21646139915067e-06,2.20466119151921e-06,1.9163712221951e-06,8.24552812147711e-07,2.38741773476312e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.88749248861002e-05,6.88782481551786e-05,6.89121463142646e-05,6.93172009926255e-05,7.10295475015772e-05,7.22921980312021e-05,7.2530021886137e-05,7.2530021886137e-05
"21",0.999927469978114,0.999927469978114,0.999927469978114,0.999927469978114,0.999927469978114,0.999927469978114,0.999927469978114,0.999927469978114
