"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.03763374435447e-08,1.02412151503685e-08,9.82316866554639e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.11367455235923e-08,1.08439968570549e-08,1.09308915500755e-08,7.99683772248171e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.06299410312281e-08,1.09065558314333e-08,1.0108652187133e-08,1.05044432428477e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.25232783936279e-08,1.26132255861237e-08,1.27783856998324e-08,1.13795799686687e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.38230989090199e-08,1.35444008694185e-08,1.22554293666194e-08,1.12947355232457e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.26827008428623e-08,1.25395389007608e-08,1.43208372204273e-08,1.27640709821153e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.51070662314045e-08,1.51658775372972e-08,1.50267835389351e-08,1.53233300173931e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.29847043964527e-08,1.33086681021655e-08,1.37179540167581e-08,1.36082733071822e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.4072257575384e-08,1.4057956645539e-08,1.39858890996658e-08,1.6124951190259e-08,7.38217142658349e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.40546746636216e-08,1.39757990628047e-08,1.3829085892199e-08,1.34805801934856e-08,7.89329824596603e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.73951214391184e-08,1.69590150215237e-08,1.65385146850668e-08,1.48896810839954e-08,1.18427295481853e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.11311499782928e-08,2.16539387722013e-08,2.12787640997758e-08,1.94567037196898e-08,1.60595682294202e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.39727306178555e-08,2.39950600247342e-08,2.39823729769028e-08,2.20152610860654e-08,1.92825422200142e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.49088213639813e-08,2.49252708768131e-08,2.47891044758431e-08,2.67422051967287e-08,2.08520189260931e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.5404237087207e-08,3.53155330060717e-08,3.45604286451221e-08,2.83984245526567e-08,2.16821094543566e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.95727451226061e-08,4.96063274766476e-08,5.04667220481496e-08,4.95059593172954e-08,3.06506981937696e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.01087929208641e-08,7.00363090524663e-08,6.76818336606224e-08,6.23967076543931e-08,4.0653459315653e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.6552463434976e-07,1.65584399176097e-07,1.62787237575718e-07,1.5228712571067e-07,8.34743994318364e-08,9.17436388622107e-09,7.38003785369016e-09,7.38003785369016e-09
"19",6.65239081125169e-07,6.64469093160988e-07,6.60837566105041e-07,5.69604277051567e-07,2.40210287644309e-07,6.94092508695015e-08,7.38003785369016e-09,7.38003785369016e-09
"20",3.1770416578126e-05,3.17713225160311e-05,3.17813650756322e-05,3.19059115117672e-05,3.2412041111676e-05,3.27670204388732e-05,3.28308439779215e-05,3.28308439779215e-05
"21",0.999967169156022,0.999967169156022,0.999967169156022,0.999967169156022,0.999967169156022,0.999967169156022,0.999967169156022,0.999967169156022
