"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.31786119359742e-06,1.22468595708546e-06,1.03467071693905e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.21293661899803e-06,1.26670462305961e-06,1.33479388181749e-06,3.50743938920788e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.34102907603854e-06,1.24127978055169e-06,1.15235990781681e-06,1.07032005255908e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.63772070259976e-06,1.75766044382939e-06,1.79483420308353e-06,1.47520364721269e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.73673043833033e-06,1.70567380974728e-06,1.6511166541327e-06,1.71397596919976e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.68964294369037e-06,1.64378961769087e-06,1.52928739227455e-06,1.85145451193959e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.15982872571892e-06,2.22615975378473e-06,2.33971879644954e-06,1.82719339451982e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.2576557259332e-06,2.25977725500478e-06,2.31456092017272e-06,2.32927587910851e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.99041774547043e-06,1.97897323381197e-06,1.9426280614121e-06,2.46233546663493e-06,1.09184005486531e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.57360667901513e-06,2.52707105852774e-06,2.50205286319027e-06,2.16393034728125e-06,2.10724976341225e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.90721688297554e-06,2.9616376022304e-06,3.00922043193278e-06,2.85984501127388e-06,1.58708017761906e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.37494921656859e-06,3.3743739694587e-06,3.26787929238827e-06,3.35967480886835e-06,3.20282846204966e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.25620986266404e-06,3.21127501036689e-06,3.23875139918131e-06,3.47840390818066e-06,3.46721819000262e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.67088470051642e-06,4.71796130474527e-06,4.74674039720462e-06,4.34695182910285e-06,4.21745449466684e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.94138875257024e-06,5.94570590743383e-06,5.88831686770676e-06,5.80451845944608e-06,5.14395698989804e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.56720570899614e-06,6.51551482233778e-06,6.51279666319791e-06,6.97391405051224e-06,5.61418931430134e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.08658709412897e-05,1.08591254456209e-05,1.09335439453425e-05,9.49447310083554e-06,8.33700209788238e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.06070759324615e-05,2.06140517697973e-05,2.03027906019206e-05,1.95276238472637e-05,1.38139410459396e-05,3.24389382805498e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.930199063665e-05,6.92448334868888e-05,6.89002161282342e-05,6.32631578796915e-05,3.32168639885443e-05,1.72742023159936e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000526399944917391,0.000526533912549502,0.000527413888277078,0.000537449791261071,0.000592928948960853,0.000654086115059164,0.000671669946682255,0.000671669946682255
"21",0.999328330053318,0.999328330053318,0.999328330053318,0.999328330053318,0.999328330053318,0.999328330053318,0.999328330053318,0.999328330053318
