"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.09492751133959e-07,1.03162432247862e-07,8.92778235109311e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.18668766257187e-07,1.16548955646728e-07,1.18985565174503e-07,3.05124064941309e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.03794434734134e-07,1.0578146745772e-07,9.53044564531521e-08,1.03512338728439e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.36021251509325e-07,1.39876205485009e-07,1.42281326574926e-07,1.29617581388154e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.47460502922663e-07,1.41956847522024e-07,1.30464701836322e-07,1.23510783979616e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.450705700782e-07,1.42291741210374e-07,1.57601689253323e-07,1.4575707690597e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.8637561690336e-07,1.90727581740929e-07,1.92264942372882e-07,1.75578733339544e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.60630623491944e-07,1.63140939792716e-07,1.67278225195918e-07,1.80452574816855e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.87978179067904e-07,1.86725920654399e-07,1.86107841210456e-07,2.02883863940513e-07,7.68197509412114e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.98417435779059e-07,1.97672345529705e-07,1.94703491441171e-07,1.89194984270782e-07,2.38532778507605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.42821613098706e-07,2.40590450643412e-07,2.3626979750332e-07,2.1720839929218e-07,1.47103529289138e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.09844943632048e-07,3.13552272145347e-07,3.02873011340555e-07,2.8507398027075e-07,2.41585112099576e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.45369972700673e-07,3.46044759854665e-07,3.48980855687141e-07,3.26652063459492e-07,2.94151633423005e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.00368032935501e-07,4.00750582065547e-07,4.00323106361067e-07,4.15197210821789e-07,3.41671538423981e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.3767301284374e-07,5.36518565428568e-07,5.29267209070798e-07,4.80576294497536e-07,3.90046718952245e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.78831208269051e-07,7.7900674376007e-07,7.84510203726537e-07,7.65701330041361e-07,5.26241178248124e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.13923614308774e-06,1.13730862507791e-06,1.11678219854744e-06,1.02459793211486e-06,7.43686787281232e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.53221163661101e-06,2.53419016608567e-06,2.49084055803084e-06,2.33275875564179e-06,1.40367294141061e-06,4.39463912327294e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.88349035412117e-06,8.87045774887547e-06,8.82624398491583e-06,7.93798669242278e-06,3.89627126928217e-06,1.47010506477047e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000120400972475291,0.000120418425173245,0.000120554368536262,0.000121990576484189,0.000128989723260284,0.000135425217424953,0.000136924508805249,0.000136924508805249
"21",0.999863075491195,0.999863075491195,0.999863075491195,0.999863075491195,0.999863075491195,0.999863075491195,0.999863075491195,0.999863075491195
