"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.33688580393312e-07,3.12388735522269e-07,2.67428348230372e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.43635416022652e-07,3.4360709683513e-07,3.53440902354617e-07,8.32748686735013e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.14027503173431e-07,3.12061103807359e-07,2.8573928765211e-07,3.03358689001893e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.0274893015812e-07,4.18157483275958e-07,4.22773745374511e-07,3.84640298239541e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.29158505894908e-07,4.14715619512647e-07,3.93283295115279e-07,3.82070773880582e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.2657649624243e-07,4.19283830799539e-07,4.41488188887609e-07,4.38200939812776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.42775085741826e-07,5.56366469488962e-07,5.66790832464813e-07,4.98894024863368e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.97810396960313e-07,5.01937585995992e-07,5.12179183532494e-07,5.46055887533721e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.48470113180267e-07,5.44223202427373e-07,5.42488944455819e-07,5.97510742851453e-07,8.51149758914717e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.06972732694603e-07,6.03927879139385e-07,5.94824109150558e-07,5.691444794921e-07,5.92390988755812e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.14447597101593e-07,7.14732323725601e-07,7.09803138037976e-07,6.64868245057168e-07,4.39323356542017e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.92430284681741e-07,8.97740580047114e-07,8.66321287677143e-07,8.3467344403427e-07,7.41037419975879e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.64077513773018e-07,9.63683510553387e-07,9.7407843885309e-07,9.38101259181595e-07,8.74646142945216e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.18311450740289e-06,1.18592108027079e-06,1.18475217640327e-06,1.19269627145277e-06,1.02665571374441e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.51845384451364e-06,1.51707985772779e-06,1.50162305704831e-06,1.41799141982558e-06,1.19596642980813e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.10746513634987e-06,2.10504439577087e-06,2.1124242426828e-06,2.08697798993885e-06,1.52258920814765e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.14713825791755e-06,3.14235660231569e-06,3.10591877183244e-06,2.82868408684989e-06,2.17641462460649e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.6985456781169e-06,6.70353407941687e-06,6.59432892556065e-06,6.19654886819473e-06,3.90020344337818e-06,1.1191938748854e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.27803001932869e-05,2.27483910557813e-05,2.26349042119139e-05,2.05558734205698e-05,1.04724697847431e-05,4.38502194819931e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000241737545655706,0.000241784229936898,0.000242124791342084,0.000245662436682005,0.000263713285406127,0.000281566980450111,0.000286049161710092,0.000286049161710092
"21",0.99971395083829,0.99971395083829,0.99971395083829,0.99971395083829,0.99971395083829,0.99971395083829,0.99971395083829,0.99971395083829
