"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.17111148968213e-06,1.08883778393983e-06,9.20793069008997e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.08543560144403e-06,1.13001892234704e-06,1.18847983301681e-06,3.09046657783083e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.18201369852596e-06,1.09969767805605e-06,1.02085902133243e-06,9.60300866614032e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.44697941585302e-06,1.54887200319613e-06,1.57898553714939e-06,1.31055792234578e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.53442155443318e-06,1.5050366465013e-06,1.45764766853184e-06,1.50553590161463e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.49591497097128e-06,1.45760316396142e-06,1.368217078327e-06,1.63146947018198e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.90843924951376e-06,1.96579186091619e-06,2.06139425418388e-06,1.62691588174954e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.98016036656953e-06,1.98246127949303e-06,2.02902514807061e-06,2.04982532674281e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.77574182916677e-06,1.76498303366481e-06,1.73582327011367e-06,2.17086157352299e-06,1.06815492807251e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.26833118561385e-06,2.23000046709603e-06,2.20657824958987e-06,1.92637700580596e-06,1.88162425042602e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.56437652205889e-06,2.60960028755106e-06,2.64809739682676e-06,2.51669747131077e-06,1.42058107994194e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.99258671914377e-06,2.9925395370576e-06,2.89715002241681e-06,2.96490360829891e-06,2.81784816699916e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.91559612176905e-06,2.87896893509949e-06,2.90485589021756e-06,3.09028337175432e-06,3.06951341135467e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.13476337245152e-06,4.17360742711107e-06,4.195627004568e-06,3.87097750973793e-06,3.72224700199014e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.24047458623247e-06,5.24419316080506e-06,5.19479989988823e-06,5.11492420628058e-06,4.52443824829258e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.91079587280318e-06,5.86789018732344e-06,5.86609011326688e-06,6.23242287408443e-06,4.99263679590434e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.69118473921398e-06,9.68456129170096e-06,9.73657296806607e-06,8.49318778653093e-06,7.39199737846291e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.85341693947265e-05,1.85410286210235e-05,1.82609663094161e-05,1.75223200500699e-05,1.22892528442512e-05,2.9579560063317e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.2244176839861e-05,6.21894392413606e-05,6.18792168207646e-05,5.67955764712077e-05,2.98182893233654e-05,1.52902889375855e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000483539100665773,0.000483660642667603,0.000484464594641052,0.000493516210202318,0.000543311085668093,0.000597904229014076,0.000613475553476587,0.000613475553476587
"21",0.999386524446524,0.999386524446524,0.999386524446524,0.999386524446524,0.999386524446524,0.999386524446524,0.999386524446524,0.999386524446524
