"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.42078821509857e-08,3.27300245881531e-08,2.90948498748822e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",3.89791101830563e-08,3.74783949206582e-08,3.80335240766037e-08,1.32640292812136e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.40426142868232e-08,3.55040815580754e-08,3.11477224632223e-08,3.39868156128488e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",4.53522980513229e-08,4.62094999466056e-08,4.74270852989757e-08,4.13692930021025e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.1360365283577e-08,4.94347809137242e-08,4.31767725535781e-08,3.9235400188693e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",4.8098218905901e-08,4.7076500311666e-08,5.55807977051837e-08,4.76721233277379e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",6.26606279002706e-08,6.37291452575576e-08,6.35000405884768e-08,6.13712776955888e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.05727298523833e-08,5.20604470142707e-08,5.40176236479684e-08,5.70041453902225e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.05054865852117e-08,6.02665221680733e-08,5.9901637140116e-08,6.80726622129356e-08,7.42735012155910e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",6.12758637124779e-08,6.09079788706929e-08,5.99997973398001e-08,5.8249012079411e-08,1.18211919754837e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",7.98758202377374e-08,7.80268365521945e-08,7.5662073563729e-08,6.71153584997098e-08,4.5715815899204e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.03330236910355e-07,1.05681595706147e-07,1.02586396333721e-07,9.39171532586441e-08,7.46231811564722e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.19154149930488e-07,1.19435842445342e-07,1.198262911199e-07,1.09065489929785e-07,9.41189773112956e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.29751575222593e-07,1.29823364601809e-07,1.29622392759749e-07,1.38903626068475e-07,1.07448360530194e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.87893486469547e-07,1.8729123158425e-07,1.83596003426977e-07,1.55628541954137e-07,1.18376509206047e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.76720619989103e-07,2.76969440068597e-07,2.806590371986e-07,2.73424376329463e-07,1.71530528715526e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.01723072842705e-07,4.01102653061452e-07,3.90248521565851e-07,3.5837271724417e-07,2.39957001168793e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.42324175627565e-07,9.42918713760146e-07,9.26207264242025e-07,8.6599840345654e-07,4.90422334802297e-07,1.92345230064025e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.53784649024821e-06,3.53293965754573e-06,3.51489955092218e-06,3.10310486812073e-06,1.41501386837515e-06,4.56124804996757e-07,7.38003785369015e-09,7.38003785369015e-09
"20",7.55990735837875e-05,7.56051616973027e-05,7.56595610263563e-05,7.62716130766717e-05,7.90292529860864e-05,8.1263928436662e-05,8.17245276889577e-05,8.17245276889577e-05
"21",0.99991827547231,0.99991827547231,0.99991827547231,0.99991827547231,0.99991827547231,0.99991827547231,0.99991827547231,0.99991827547231
