"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.6046622343781e-07,2.44009483456505e-07,2.09186284711679e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.69420694397397e-07,2.68971585731936e-07,2.76439094861916e-07,6.60814388488268e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.45064094170835e-07,2.44118493932111e-07,2.23346635983106e-07,2.37710572921065e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.14674429717276e-07,3.26362938919193e-07,3.30062044143014e-07,3.00756187588023e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.35570260120948e-07,3.24172810739042e-07,3.06779614512052e-07,2.97384938856663e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.3347688689625e-07,3.27761139435274e-07,3.46624190146181e-07,3.4181322845871e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.24347176872931e-07,4.34896819864678e-07,4.4257918330084e-07,3.90992063517416e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.87126989087466e-07,3.90532822115749e-07,3.98586144240699e-07,4.25558741043737e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.29149222544704e-07,4.25855601835227e-07,4.24546872520258e-07,4.66493282065895e-07,8.25091538819792e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.72615716500778e-07,4.70357222127534e-07,4.63265857566818e-07,4.44195694646621e-07,4.76504650541594e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.57779237581982e-07,5.57551182075225e-07,5.5316956491117e-07,5.17519490881637e-07,3.43402195158892e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.9804505298402e-07,7.02504513231874e-07,6.77955966958323e-07,6.51783477522322e-07,5.76581165344886e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.56313171663858e-07,7.56219925567034e-07,7.64270793987531e-07,7.33982641141558e-07,6.82336398335076e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.23031864982765e-07,9.25062716311599e-07,9.24096884932208e-07,9.32955488825802e-07,7.99962137068637e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.18816944069479e-06,1.18696735610257e-06,1.17461521855907e-06,1.10594503060835e-06,9.30150005820192e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.65700284731859e-06,1.6553559611394e-06,1.66160513139902e-06,1.63908552390819e-06,1.1902123521849e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.4681156505803e-06,2.46431023718835e-06,2.43429714812113e-06,2.21916460377234e-06,1.69896011613548e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.27325953741264e-06,5.27722648562694e-06,5.19088493449331e-06,4.87577677549378e-06,3.05673215599994e-06,8.92175071592749e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.79706235725146e-05,1.79452745343948e-05,1.78557740381231e-05,1.6203290926526e-05,8.23253092669466e-06,3.4171466907415e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00019599494755206,0.000196031687791745,0.000196301114018068,0.000199101329477059,0.000213333390485525,0.000227327374780126,0.000230818978902319,0.000230818978902319
"21",0.999769181021098,0.999769181021098,0.999769181021098,0.999769181021098,0.999769181021098,0.999769181021098,0.999769181021098,0.999769181021098
