"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.35658181990662e-08,2.26693596159426e-08,2.04767150434706e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.63950292471496e-08,2.55118806480849e-08,2.58463363755027e-08,1.09348790280102e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.3425651625556e-08,2.42868403785382e-08,2.17031176093297e-08,2.34022016547097e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.01707889161707e-08,3.0689646520156e-08,3.14111045548247e-08,2.78458633273796e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.37063660456502e-08,3.25564422530177e-08,2.88684238930611e-08,2.65511243515785e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.18257417641485e-08,3.12155636357542e-08,3.62290601575768e-08,3.15731934425866e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.05076925914588e-08,4.11571181462488e-08,4.10338299492419e-08,3.96852056074986e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.33414191829614e-08,3.42159742427643e-08,3.53714405090708e-08,3.72071654603096e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.92949377553937e-08,3.91483592139239e-08,3.8933821320015e-08,4.37305625152591e-08,7.40930852962907e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.97923893522238e-08,3.95765063921701e-08,3.90333832924075e-08,3.79950255260737e-08,1.00567874335245e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.08281731979756e-08,4.97457081598451e-08,4.83476038017704e-08,4.32894729186712e-08,3.0474196440634e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.4830885393131e-08,6.6211830408097e-08,6.43500654409441e-08,5.92227294640485e-08,4.77832056835933e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.42094921430984e-08,7.43793098230006e-08,7.46257570626491e-08,6.82559735000762e-08,5.93972329582269e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.06734261050477e-08,8.07159508166117e-08,8.06000283296384e-08,8.60665818476774e-08,6.74158221485777e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.15160510849848e-07,1.1480318117271e-07,1.12623538094733e-07,9.61687459381907e-08,7.40542805681968e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.68125328402405e-07,1.68272688486252e-07,1.7043623922246e-07,1.66105452640782e-07,1.05680585657855e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.42666662282177e-07,2.42294049561071e-07,2.35895873282203e-07,2.16895363253604e-07,1.46638606919713e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.64102468741465e-07,5.64460845073812e-07,5.54516606537252e-07,5.18690282902035e-07,2.9566806260949e-07,1.44702119545268e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.10422581983734e-06,2.1013019576804e-06,2.0905977353592e-06,1.84715612485714e-06,8.46216614698789e-07,2.76376363750365e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.68328609404388e-05,4.68364963298427e-05,4.68688088622358e-05,4.72315535559818e-05,4.88698745355934e-05,5.02034023228535e-05,5.0479488822851e-05,5.0479488822851e-05
"21",0.999949520511177,0.999949520511177,0.999949520511177,0.999949520511177,0.999949520511177,0.999949520511177,0.999949520511177,0.999949520511177
