"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.69084835595312e-07,1.60792106993349e-07,1.38821657260815e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.03583090257307e-07,1.9181096628313e-07,1.9525846322039e-07,4.22451836469476e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.73096057376547e-07,1.84357831525761e-07,1.5265700864199e-07,1.71491898623006e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.49943893921814e-07,2.54976290050297e-07,2.64204562046067e-07,2.16851420812912e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.97432333875427e-07,2.84306167277636e-07,2.3595802348841e-07,2.05509479018098e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.67491222329212e-07,2.60661540068679e-07,3.25686646740611e-07,2.63763399229178e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.67144801222507e-07,3.72914591560399e-07,3.69945661491837e-07,3.64694396095498e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.79486233371131e-07,2.91360072010001e-07,3.06171230110544e-07,3.20159390086054e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.4435398374934e-07,3.43219053874405e-07,3.40301989604064e-07,4.04854228048112e-07,7.57880278004647e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.45237246398894e-07,3.42191297607757e-07,3.36073659564959e-07,3.23235854513585e-07,3.44547171261371e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.79884374325922e-07,4.64813101778932e-07,4.47061211218065e-07,3.83509323341185e-07,2.42501140909976e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.3666937650972e-07,6.55415630499149e-07,6.36161879438601e-07,5.73754135119021e-07,4.32598011369873e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.53584885604823e-07,7.5520621797683e-07,7.56060056988403e-07,6.75556612234668e-07,5.67484296195225e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",8.08917575281621e-07,8.09503355358655e-07,8.08134006784843e-07,8.79625701205725e-07,6.51089563327033e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.22977217401129e-06,1.22543860235659e-06,1.19703772510897e-06,9.78675095773909e-07,7.12461001376692e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.83803919997547e-06,1.83980641341251e-06,1.86954859100804e-06,1.82281612146887e-06,1.08422909742776e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.69461223363687e-06,2.69069679669927e-06,2.60770262867251e-06,2.38802218209132e-06,1.53605978730467e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.49264769775498e-06,6.49620853134885e-06,6.37920789199223e-06,5.95944095619125e-06,3.29086378175988e-06,8.61262449730039e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.48657044367929e-05,2.48316546501593e-05,2.47068099165765e-05,2.17685141878486e-05,9.70012349215539e-06,2.91939176621409e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000365957248288706,0.000365998600723856,0.00036638113113074,0.000370703834337496,0.000390135449946136,0.000405322955285998,0.000408313713221477,0.000408313713221477
"21",0.999591686286778,0.999591686286778,0.999591686286778,0.999591686286778,0.999591686286778,0.999591686286778,0.999591686286778,0.999591686286778
