"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.10060034022714e-09,9.02191671231852e-09,8.78254374876316e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.53071099043065e-09,9.3669059160719e-09,9.41532397705594e-09,7.73600840099021e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.23585542822358e-09,9.39078430356522e-09,8.94497789706834e-09,9.16944683629714e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.02955631614374e-08,1.0347388312729e-08,1.04426679375275e-08,9.67022090320782e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.10171895053391e-08,1.08592001777554e-08,1.01419827050263e-08,9.61361176742214e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.03971065768694e-08,1.03157632619957e-08,1.13049692048465e-08,1.04347172822084e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.17554835950759e-08,1.1792291824924e-08,1.17172924153868e-08,1.18641702564628e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.05652663936114e-08,1.07451027011817e-08,1.09722176251964e-08,1.09317044898998e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.11972738321571e-08,1.11886873014193e-08,1.11483453830549e-08,1.232078938114e-08,7.38134367985069e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.11887752617359e-08,1.11447994294395e-08,1.10626120281087e-08,1.08689744862424e-08,7.67409965406637e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.30574129060687e-08,1.28161527534706e-08,1.25799434782373e-08,1.16609782039933e-08,9.93665420387176e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.51555100601241e-08,1.54454409205083e-08,1.52310314038979e-08,1.42226302644805e-08,1.23175492687355e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.67468217678378e-08,1.67601626138425e-08,1.67545220634294e-08,1.5653497663543e-08,1.41260362385485e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.72889161079141e-08,1.72980120970895e-08,1.72263503926791e-08,1.83111700638037e-08,1.50263266110051e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.31592159700569e-08,2.31086624605987e-08,2.26885133925266e-08,1.92742322221423e-08,1.55206292999907e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.11261668869158e-08,3.114547003137e-08,3.16214080481993e-08,3.10747003063733e-08,2.05503211183841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.26464380579573e-08,4.26047687808719e-08,4.13007326536469e-08,3.83366130499616e-08,2.61981697242489e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.59833642683485e-08,9.6018107310465e-08,9.44483878545851e-08,8.85779502217972e-08,5.01856672226654e-08,8.39062379445138e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.73877566815008e-07,3.73443526843508e-07,3.71430957887448e-07,3.21067013391223e-07,1.37983614752771e-07,4.25300686093205e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.91364423557787e-05,1.91369544499509e-05,1.91425528136074e-05,1.92115991266592e-05,1.94938268791004e-05,1.96933862577876e-05,1.97295468744839e-05,1.97295468744839e-05
"21",0.999980270453126,0.999980270453126,0.999980270453126,0.999980270453126,0.999980270453126,0.999980270453126,0.999980270453126,0.999980270453126
