"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.13311366567137e-09,9.05067159961293e-09,8.80811111631404e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.55720833032983e-09,9.39932790508768e-09,9.44577382554567e-09,7.74633523025058e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.24941772994409e-09,9.39908976875081e-09,8.97029080315593e-09,9.19317322298238e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.02733633526891e-08,1.03265268431395e-08,1.04240510591354e-08,9.69976349169445e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.0957582641085e-08,1.08009600344235e-08,1.01175181340546e-08,9.6262933469715e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.03961479203073e-08,1.03151255019945e-08,1.12540082300649e-08,1.04168793156245e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.17113640320454e-08,1.17549019608877e-08,1.1688393933954e-08,1.17905732972807e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.05578841606237e-08,1.07283897169487e-08,1.09436226445803e-08,1.09470930321281e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.12154356212791e-08,1.1205879362618e-08,1.11669747021201e-08,1.22487219197375e-08,7.38154745113906e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.12107096442086e-08,1.11686740300628e-08,1.10890823519046e-08,1.09050601137036e-08,7.67828295066739e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.30126770575105e-08,1.27856831808669e-08,1.25560704509908e-08,1.16768479475478e-08,9.97234160542789e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.50538207530216e-08,1.53280928229508e-08,1.51117676895323e-08,1.41613456677408e-08,1.23151045771627e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.65918166924096e-08,1.66064395203749e-08,1.66042677444189e-08,1.55413334121454e-08,1.40711536872533e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.71549744172295e-08,1.71635198511532e-08,1.71033543673471e-08,1.81333609927828e-08,1.49857991488529e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.28135090337352e-08,2.27629286881438e-08,2.23625401615973e-08,1.9137878739456e-08,1.55251886935395e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.05842052288367e-08,3.06038476755624e-08,3.10515936882661e-08,3.05050170034467e-08,2.04022926941424e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.17649003508956e-08,4.17223950069095e-08,4.04915737822317e-08,3.76166332350154e-08,2.59602439148376e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.31350040829224e-08,9.31712331914347e-08,9.16470216923831e-08,8.59899469740709e-08,4.91676290038173e-08,8.36942356716483e-09,7.38003785369016e-09,7.38003785369016e-09
"19",3.57716992081424e-07,3.57291595112853e-07,3.5539032824287e-07,3.08254238801734e-07,1.34109620614468e-07,4.22284302130686e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.69366894207253e-05,1.69371942657477e-05,1.6942553202901e-05,1.70078090139235e-05,1.72781700403506e-05,1.74727210502285e-05,1.75085588283014e-05,1.75085588283014e-05
"21",0.999982491441172,0.999982491441172,0.999982491441172,0.999982491441172,0.999982491441172,0.999982491441172,0.999982491441172,0.999982491441172
