"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.52361852741613e-07,2.3887380365678e-07,2.05799736777741e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.96597745109713e-07,2.82776764818192e-07,2.87590994055326e-07,6.12483213159199e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.50498958079738e-07,2.63935019347233e-07,2.24732387409115e-07,2.50757098038668e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.50986149958143e-07,3.58807977510998e-07,3.70792991689687e-07,3.17991665805906e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.04910909853055e-07,3.87172183164294e-07,3.30932272049479e-07,2.97543501461241e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.78730325204459e-07,3.69365853097626e-07,4.44922329793583e-07,3.72322198154775e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.08786289911462e-07,5.18887986040843e-07,5.17286551380951e-07,4.9570873013292e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.99084026683855e-07,4.12485955684046e-07,4.2978693392347e-07,4.60295273520335e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.9333723367511e-07,4.91189388522842e-07,4.87803009695469e-07,5.56049841254164e-07,7.7984837423797e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.99319850154478e-07,4.95914941999217e-07,4.87790564124436e-07,4.72347614755832e-07,4.79022103301699e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.67096263524177e-07,6.50705619450901e-07,6.28907434963993e-07,5.52205167885862e-07,3.57663934321183e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.76226856798791e-07,8.97228457080221e-07,8.68977625726083e-07,7.94766729860694e-07,6.18806674311116e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.02064626527428e-06,1.02327897091525e-06,1.02659634267286e-06,9.28192389468492e-07,7.94231754909473e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.11512471334273e-06,1.11577339617149e-06,1.11539010104294e-06,1.19807908970095e-06,9.17025078145867e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.63866158039947e-06,1.6329966681126e-06,1.59979005247828e-06,1.35235253897008e-06,1.01916518315694e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.44060122079095e-06,2.44296283825461e-06,2.47559174661239e-06,2.40962031896579e-06,1.49757655061199e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.56178859084563e-06,3.55605506297751e-06,3.46069132913238e-06,3.17459123490643e-06,2.11673072147945e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.38195593625865e-06,8.38744948784804e-06,8.23665509646308e-06,7.70024117523935e-06,4.36584016866394e-06,1.14132046493983e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.10513706719437e-05,3.10065898628752e-05,3.08532060367409e-05,2.74020964880522e-05,1.26400318767778e-05,4.08151876122035e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000405260590620458,0.000405316225823481,0.000405795432524277,0.000411044886645665,0.000435406863121729,0.000455527564609782,0.000459708455341788,0.000459708455341788
"21",0.999540291544658,0.999540291544658,0.999540291544658,0.999540291544658,0.999540291544658,0.999540291544658,0.999540291544658,0.999540291544658
