"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.09484571951678e-07,1.03128175530865e-07,8.92350869141151e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.18224289245699e-07,1.16260320723011e-07,1.18732504662245e-07,3.05455376104717e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.03670305573802e-07,1.05482753077802e-07,9.52078887213994e-08,1.03263354629302e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.35523994333202e-07,1.39428158549186e-07,1.41741030829251e-07,1.29283578757558e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.46636791580461e-07,1.41208226248372e-07,1.30140515000867e-07,1.2345357354118e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.44460613229831e-07,1.41729116010335e-07,1.56393245771626e-07,1.45331029498594e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.85307398359688e-07,1.89651904232525e-07,1.91300405679698e-07,1.74307470630522e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.60430149390003e-07,1.62834235715202e-07,1.66874212097793e-07,1.79935441999248e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.87075455316695e-07,1.85812805384526e-07,1.85215707463714e-07,2.01787261698496e-07,7.68687136612774e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.97985474755739e-07,1.97245444233749e-07,1.94286141748949e-07,1.88701551617337e-07,2.38336186356842e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.41458419636944e-07,2.39408305273986e-07,2.35293340590037e-07,2.16680460455368e-07,1.46785341458497e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.07610433985965e-07,3.1113913254853e-07,3.00518780833166e-07,2.83304729301216e-07,2.40967171299074e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.42160522984e-07,3.42794043561742e-07,3.45771345849052e-07,3.24227212471294e-07,2.92705677435816e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.98003529645517e-07,3.98407684937595e-07,3.97975080649837e-07,4.11982809933732e-07,3.40144281804602e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.32396145237421e-07,5.31296895241498e-07,5.2426902575636e-07,4.7752995165112e-07,3.88804158374099e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.69462000124865e-07,7.69583428239162e-07,7.74804417820289e-07,7.56601720723011e-07,5.22400747772888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.12637763151618e-06,1.12447786852223e-06,1.10467872659343e-06,1.01324910241903e-06,7.38533865858182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.49594807779166e-06,2.4979015853143e-06,2.45530819705887e-06,2.2998439302707e-06,1.38823516711421e-06,4.36421466799095e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.7322802084967e-06,8.7194798221515e-06,8.67603087691204e-06,7.80879457913648e-06,3.84456080856182e-06,1.46162855377269e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000116635063867339,0.000116652289974999,0.000116785783349543,0.000118193356546297,0.000125075861867985,0.00013143882853653,0.000132929339161275,0.000132929339161275
"21",0.999867070660839,0.999867070660839,0.999867070660839,0.999867070660839,0.999867070660839,0.999867070660839,0.999867070660839,0.999867070660839
