"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.94211756864862e-08,2.8173410671893e-08,2.51902623449895e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.29887835391298e-08,3.19122774874841e-08,3.23665069007634e-08,1.22485460270969e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.9005569192145e-08,3.00606541853709e-08,2.67918559900561e-08,2.90267715736875e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.77446878518166e-08,3.84623040691923e-08,3.93723887393685e-08,3.50147653608457e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.20652017110297e-08,4.05653662955975e-08,3.60351806014535e-08,3.32243640129896e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.99924545556811e-08,3.91980618131222e-08,4.53606005165006e-08,3.96731680006789e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.1226713506122e-08,5.21360488055481e-08,5.20547975780651e-08,4.9856688878582e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.21907175794552e-08,4.32534967323181e-08,4.46847603571196e-08,4.73679622574479e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.00670326834442e-08,4.98540115349988e-08,4.95930415638338e-08,5.53822681718063e-08,7.4240490262842e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.09375798143941e-08,5.06763775299959e-08,4.99627088998622e-08,4.86448918307174e-08,1.10096975566131e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.49197575675031e-08,6.36326157492372e-08,6.18910300657056e-08,5.55535434476621e-08,3.86295247332647e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.31323314336498e-08,8.4801334065063e-08,8.22993298537233e-08,7.59174660862319e-08,6.14691978968036e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.4965102633228e-08,9.51937906528707e-08,9.55887267552418e-08,8.75995192251573e-08,7.64449014818919e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.04175147449058e-07,1.04229706778667e-07,1.04104773796338e-07,1.10791994636661e-07,8.72372616472107e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.47802981113568e-07,1.47351245055172e-07,1.44661456047552e-07,1.24611312791596e-07,9.65408126429426e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.16358037043361e-07,2.16541599154312e-07,2.19136964226275e-07,2.13449802112456e-07,1.37091559876457e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.12943241006288e-07,3.1244617860105e-07,3.04582751484347e-07,2.80000353428295e-07,1.91047097298344e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.23858585243904e-07,7.24343611851545e-07,7.1158441962325e-07,6.65634413369253e-07,3.82229259781252e-07,1.66860795216682e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.67275579297131e-06,2.66898049434109e-06,2.65546137226455e-06,2.35345556110041e-06,1.09065675645505e-06,3.63873553270539e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.4137405952683e-05,5.414214425989e-05,5.41832339176556e-05,5.46391234150993e-05,5.6725136424039e-05,5.84579365689596e-05,5.88237361260444e-05,5.88237361260444e-05
"21",0.999941176263873,0.999941176263873,0.999941176263873,0.999941176263873,0.999941176263873,0.999941176263873,0.999941176263873,0.999941176263873
