"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.50073766221157e-08,4.281013967121e-08,3.77183472618181e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",5.03134326743512e-08,4.88031530546176e-08,4.95927797961347e-08,1.57577512687144e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",4.37677148173057e-08,4.52554423327686e-08,4.02757715470143e-08,4.38774435746114e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",5.76286006100997e-08,5.8892399838922e-08,6.02428960906511e-08,5.39206982484976e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",6.38431780143306e-08,6.14523208432834e-08,5.4918557480512e-08,5.09174224000941e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",6.13781954593034e-08,6.01223399800526e-08,6.90166909337944e-08,6.0982198062009e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",7.91591421367644e-08,8.07528572051261e-08,8.08311603970372e-08,7.62406081996142e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",6.5590273063541e-08,6.70956926703227e-08,6.9204799984548e-08,7.4088359489285e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",7.82541766796764e-08,7.78566360542446e-08,7.74887312327503e-08,8.57732132507674e-08,7.46638535394532e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",8.03268366334977e-08,7.99557773463341e-08,7.87912114822771e-08,7.67289265395066e-08,1.35368843512166e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.01641176727498e-07,9.9902220323465e-08,9.73536462184431e-08,8.78579972908193e-08,6.01888123476404e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.30629920104214e-07,1.32967017443961e-07,1.28788787304601e-07,1.19340314471097e-07,9.7507253706615e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.48501411521738e-07,1.48871642013368e-07,1.49691929518506e-07,1.3777607058838e-07,1.21014551673933e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.65416211202489e-07,1.65508412111219e-07,1.65343449250806e-07,1.74869708110772e-07,1.39110286357592e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",2.31736174182298e-07,2.31063861796168e-07,2.27143106020033e-07,1.98573600362817e-07,1.55624077862873e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",3.39809402036087e-07,3.40066333016601e-07,3.43656242427589e-07,3.3459641487852e-07,2.18613062277229e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.93096832654771e-07,4.92281584232721e-07,4.80883235776711e-07,4.41926223788095e-07,3.06409747610519e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.13001981259397e-06,1.13083081914571e-06,1.11098280356056e-06,1.03937859074757e-06,6.0429342773042e-07,2.24345803583843e-08,7.38003785369015e-09,7.38003785369015e-09
"19",4.10748510645999e-06,4.10156419388021e-06,4.08093533380735e-06,3.63357776810984e-06,1.71403574577037e-06,5.92050900576168e-07,7.38003785369015e-09,7.38003785369015e-09
"20",7.2362159128858e-05,7.23697112600917e-05,7.24329046229609e-05,7.31222007558174e-05,7.63389235651803e-05,7.90958179786048e-05,7.96955433838319e-05,7.96955433838319e-05
"21",0.999920304456615,0.999920304456615,0.999920304456615,0.999920304456615,0.999920304456615,0.999920304456615,0.999920304456615,0.999920304456615
