"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.72929105356998e-07,1.62452587524565e-07,1.39853645888368e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.84185229442598e-07,1.8202880847847e-07,1.86301833038286e-07,4.51927615348022e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.62928587409662e-07,1.64674577651386e-07,1.49255922131204e-07,1.61211499635834e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.12224681675148e-07,2.18932194508404e-07,2.22120414289002e-07,2.02912264421335e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.28328254907291e-07,2.20012684673039e-07,2.04695340721628e-07,1.95572470714564e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.25962217813228e-07,2.21825291195368e-07,2.41419765283605e-07,2.28668637841494e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.89395742325531e-07,2.96386820315169e-07,2.99830427906017e-07,2.70206477448525e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.54771536233331e-07,2.58009901210733e-07,2.63987018105055e-07,2.84222351876769e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.92994549098814e-07,2.90889085717948e-07,2.90026058204661e-07,3.1612021696632e-07,7.90781240526083e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.14055365868644e-07,3.12840728779234e-07,3.08099443640117e-07,2.9828684236481e-07,3.39365574852096e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.78732482147976e-07,3.76577322388066e-07,3.71261295357732e-07,3.43845104876532e-07,2.31310930888738e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.80335130801449e-07,4.8494641137849e-07,4.68123678542157e-07,4.44064599455301e-07,3.82757939145127e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.29980730915369e-07,5.30693326290978e-07,5.35750061290633e-07,5.06044590230274e-07,4.61289681388789e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.26488358951872e-07,6.27321072773046e-07,6.26603871632097e-07,6.43504636450623e-07,5.37876269733293e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.26426119292063e-07,8.25006143502311e-07,8.14975088682961e-07,7.5135547548036e-07,6.18781893049954e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.1836564791945e-06,1.18346055576023e-06,1.19017821719795e-06,1.16511569255588e-06,8.18522140070244e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.74162063404833e-06,1.73873406602494e-06,1.71127989551368e-06,1.5671504585533e-06,1.16124092597612e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.81452755739629e-06,3.81751458045224e-06,3.75324816648451e-06,3.51804774949794e-06,2.15030169763731e-06,6.42345656657497e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.32116123157618e-05,1.31923685629022e-05,1.31266656982717e-05,1.18508224059439e-05,5.90427962790462e-06,2.31361984431219e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000162208204032151,0.000162234684389265,0.00016243568326861,0.000164539634837089,0.000174972113332277,0.000184836044057301,0.000187199138391571,0.000187199138391571
"21",0.999812800861609,0.999812800861609,0.999812800861609,0.999812800861609,0.999812800861609,0.999812800861609,0.999812800861609,0.999812800861609
