"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.43628250822453e-06,1.33130844499007e-06,1.11892750579513e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.2733866153214e-06,1.35396340751334e-06,1.44300869950327e-06,4.07330396624819e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.53861742860819e-06,1.38395776837172e-06,1.28309953328602e-06,1.09828905426252e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.85915827325934e-06,2.02551807283795e-06,2.09155042689883e-06,1.61995179934345e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.97065224397217e-06,1.95030453840577e-06,1.87487968839891e-06,2.00340767740686e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.89378043789714e-06,1.82222674680636e-06,1.61119276236836e-06,2.13190372763555e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.45726794941424e-06,2.54318139218281e-06,2.7061463745859e-06,1.98208103906084e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.66403153870732e-06,2.6646809951104e-06,2.74296425387304e-06,2.70408847321181e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.12964607018029e-06,2.12202836315136e-06,2.05613547870701e-06,2.83343515740063e-06,9.8246834600427e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.95479704233729e-06,2.88054816794384e-06,2.86339177425134e-06,2.33675161369387e-06,2.27984372688317e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.33836800720044e-06,3.4191594733948e-06,3.49644783623581e-06,3.31547875126228e-06,1.65387748698643e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.76601683128464e-06,3.76443898471246e-06,3.65251273711062e-06,3.84953290405149e-06,3.71640164147674e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.42355259525999e-06,3.34979061029671e-06,3.3678294333421e-06,3.83434203154789e-06,3.8846988361856e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.23834356931944e-06,5.31282653040001e-06,5.37363262403743e-06,4.71231734125463e-06,4.81176851027741e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.86394604809449e-06,6.86793793701478e-06,6.78888690140116e-06,6.7069704356067e-06,5.98451093287762e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.7167727396418e-06,6.63824672049312e-06,6.63464445944029e-06,7.46616776907469e-06,6.14232646755545e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.17457895037309e-05,1.17422642784513e-05,1.19248908156091e-05,1.00703579576324e-05,9.27653511701076e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.12621053651026e-05,2.12657056809024e-05,2.09393789769919e-05,2.04479305434606e-05,1.51747954901598e-05,3.0223818479263e-07,7.38003785369016e-09,7.38003785369016e-09
"19",7.25721298789604e-05,7.25368393672001e-05,7.21830944588192e-05,6.63078721395782e-05,3.46051095295048e-05,1.93887920353717e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000516148952542903,0.000516278669709241,0.000517100982448765,0.000527418008339457,0.000585706723818408,0.000651437106325743,0.0006711133764702,0.0006711133764702
"21",0.99932888662353,0.99932888662353,0.99932888662353,0.99932888662353,0.99932888662353,0.99932888662353,0.99932888662353,0.99932888662353
