"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.09499856064527e-07,1.96407434750918e-07,1.68633551204062e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.17626636770013e-07,2.16932471064412e-07,2.22774215427956e-07,5.41386610658139e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.97113070740524e-07,1.9680550971987e-07,1.79925139267947e-07,1.91921284483133e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.53342389335633e-07,2.62480642862895e-07,2.65541048824931e-07,2.42297064409529e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.70379041691887e-07,2.61123131926052e-07,2.46602339524644e-07,2.38558678512986e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.68615027369318e-07,2.6399621215096e-07,2.80350455554924e-07,2.74746469773486e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.41803765855824e-07,3.5023912841072e-07,3.56066851315477e-07,3.15678710055152e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.10234511831167e-07,3.13120057134041e-07,3.19647854483599e-07,3.41722098916221e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.45889192200275e-07,3.43261354618222e-07,3.42236515171176e-07,3.75240071210335e-07,8.06963393943359e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.79146369671998e-07,3.77415004093161e-07,3.7172994925119e-07,3.57117204889776e-07,3.95790011555499e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.48625455944262e-07,4.48089497532751e-07,4.44150667836013e-07,4.15026710724949e-07,2.76512370491378e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.62393696768645e-07,5.66231358014358e-07,5.46485665584126e-07,5.24317994920712e-07,4.62196038347897e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.11029874325728e-07,6.11115344136485e-07,6.1752863165123e-07,5.91494898875176e-07,5.48324126482406e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.41742980824587e-07,7.43256838412931e-07,7.4244908485852e-07,7.51606827973137e-07,6.42088639105505e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.57653339740964e-07,9.56583857246755e-07,9.46417672199654e-07,8.88502931562829e-07,7.45207897328955e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.34139660890244e-06,1.34025701402906e-06,1.34567394111495e-06,1.32558717852508e-06,9.58187672141321e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.99316949261923e-06,1.99005523849386e-06,1.96470907264898e-06,1.79268520299548e-06,1.36589017495249e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.273841257967e-06,4.2770850816548e-06,4.2068142467955e-06,3.94999163397689e-06,2.46698895780692e-06,7.33291320432982e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.45944848360726e-05,1.45737674086903e-05,1.45011061403731e-05,1.31493353089057e-05,6.66301616352418e-06,2.74240492103839e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000163017103372117,0.000163046868191871,0.000163266247733726,0.000165547741807184,0.000177099989798708,0.000188393896080219,0.000191194870057593,0.000191194870057593
"21",0.999808805129942,0.999808805129942,0.999808805129942,0.999808805129942,0.999808805129942,0.999808805129942,0.999808805129942,0.999808805129942
